# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	1.774700000000000000e+04	3.549399999999999888e+00	nan	1.290000000000000000e+03	1.115637169532419648e-01	1.030002288945216019e-02	1.160813083126282889e-02	1.156289907892418611e+01	4.104135399073350499e+01	nan
nan	1.800700000000000000e+04	3.601399999999999935e+00	nan	1.292000000000000000e+03	1.014896828610289958e-01	9.417075838505952617e-03	1.174683669750686138e-02	1.273035803815793621e+01	4.584711143862199378e+01	nan
nan	1.781000000000000000e+04	3.561999999999999833e+00	nan	1.294000000000000000e+03	1.041679350237245671e-01	9.864062050395795006e-03	1.162052918973674118e-02	1.242224874387005507e+01	4.424805002566513679e+01	nan
nan	1.784700000000000000e+04	3.569399999999999462e+00	nan	1.296000000000000000e+03	1.012078094249773130e-01	1.074941879173954735e-02	1.217126339088624512e-02	1.280533594554964338e+01	4.570736612404488852e+01	nan
nan	1.798300000000000000e+04	3.596599999999999575e+00	nan	1.298000000000000000e+03	9.895009547199151712e-02	9.307710583586894376e-03	1.202504025349917550e-02	1.311772357377267539e+01	4.717920460543080452e+01	nan
nan	1.782900000000000000e+04	3.565800000000000303e+00	nan	1.300000000000000000e+03	1.017012446188800823e-01	9.607303711694242798e-03	1.144776453066298667e-02	1.278253776413140130e+01	4.557997315933975102e+01	nan
nan	1.763800000000000000e+04	3.527600000000000069e+00	nan	1.302000000000000000e+03	1.034194905778349494e-01	1.058210139565362792e-02	1.164202997749008706e-02	1.258950312678340744e+01	4.441073123004115075e+01	nan
nan	1.796900000000000000e+04	3.593799999999999883e+00	nan	1.304000000000000000e+03	1.156247181399976398e-01	1.069368600031829139e-02	1.156662552297365622e-02	1.127786532998182523e+01	4.053039242288868138e+01	nan
nan	1.757600000000000000e+04	3.515200000000000102e+00	nan	1.306000000000000000e+03	1.057117401148843783e-01	1.076814643511109226e-02	1.224988765956975048e-02	1.235435154676933678e+01	4.342801655720357701e+01	nan
nan	1.813800000000000000e+04	3.627600000000000158e+00	nan	1.308000000000000000e+03	1.086083631132623850e-01	1.071796725002392009e-02	1.206990898448006416e-02	1.204327146184820485e+01	4.368817155500055094e+01	nan
nan	1.806600000000000000e+04	3.613199999999999967e+00	nan	1.310000000000000000e+03	1.109093847239819297e-01	1.007535582942277116e-02	1.136644831700378208e-02	1.181144411954111995e+01	4.267710989272596578e+01	nan
nan	1.815000000000000000e+04	3.629999999999999893e+00	nan	1.312000000000000000e+03	1.050659807790452760e-01	1.037947892271766370e-02	1.115365827487605453e-02	1.248739116383587877e+01	4.532922992472424539e+01	nan
nan	1.802000000000000000e+04	3.604000000000000092e+00	nan	1.314000000000000000e+03	9.895393513193084800e-02	9.275440850364757156e-03	1.160595758377190763e-02	1.327890597021839270e+01	4.785717711666708851e+01	nan
nan	1.801300000000000000e+04	3.602600000000000247e+00	nan	1.316000000000000000e+03	1.016246799281361746e-01	1.045427552134015753e-02	1.180049816363503909e-02	1.294961028099284839e+01	4.665226599830484133e+01	nan
nan	1.802300000000000000e+04	3.604600000000000026e+00	nan	1.318000000000000000e+03	1.095572153133161919e-01	9.253456696616341182e-03	1.136341562172442539e-02	1.203024370627466055e+01	4.336421646363763927e+01	nan
nan	1.804900000000000000e+04	3.609799999999999898e+00	nan	1.320000000000000000e+03	1.066282594019867247e-01	1.110539409795213706e-02	1.154044412293302006e-02	1.237945744780117430e+01	4.468736549507267597e+01	nan
nan	1.794100000000000000e+04	3.588199999999999612e+00	nan	1.322000000000000000e+03	1.093048509633263166e-01	1.137700852603013360e-02	1.175827045943345604e-02	1.209461417630544311e+01	4.339789458741918793e+01	nan
nan	1.795100000000000000e+04	3.590200000000000280e+00	nan	1.324000000000000000e+03	1.035913563277972571e-01	1.025102051427677005e-02	1.159308172255259575e-02	1.278098913784299562e+01	4.588630720268393048e+01	nan
nan	1.797000000000000000e+04	3.593999999999999861e+00	nan	1.326000000000000000e+03	1.072756028850108123e-01	1.049478912470557142e-02	1.185906505284431769e-02	1.236068560175182718e+01	4.442430405269605842e+01	nan
nan	1.796900000000000000e+04	3.593799999999999883e+00	nan	1.328000000000000000e+03	9.790388395458649029e-02	1.142957312659226635e-02	1.165433374063269516e-02	1.356432397121245614e+01	4.874746748774332161e+01	nan
nan	1.803200000000000000e+04	3.606399999999999828e+00	nan	1.330000000000000000e+03	1.031700106709649845e-01	9.458461455773305854e-03	1.195234449510991850e-02	1.289134304969399736e+01	4.649133957441642906e+01	nan
nan	1.790400000000000000e+04	3.580799999999999983e+00	nan	1.332000000000000000e+03	1.186187124230855261e-01	1.074135212308557387e-02	1.126940053991537516e-02	1.122925694260669438e+01	4.020972326008605080e+01	nan
nan	1.800800000000000000e+04	3.601599999999999913e+00	nan	1.334000000000000000e+03	9.410372063166505541e-02	1.022741306162978578e-02	1.140814788841995261e-02	1.417584757590467781e+01	5.105573262937828360e+01	nan
nan	1.799500000000000000e+04	3.599000000000000199e+00	nan	1.336000000000000000e+03	1.127756310420409136e-01	1.062359203284688088e-02	1.166246452481450868e-02	1.184653091856307938e+01	4.263566477590852344e+01	nan
nan	1.816300000000000000e+04	3.632599999999999607e+00	nan	1.338000000000000000e+03	1.203120524307905725e-01	1.022945105636570429e-02	1.189540429906701599e-02	1.112108033207798208e+01	4.039843641430647381e+01	nan
nan	1.784500000000000000e+04	3.568999999999999950e+00	nan	1.340000000000000000e+03	1.046957775599821616e-01	1.044262244729231986e-02	1.150267339125325347e-02	1.279898799387863662e+01	4.567958815015285268e+01	nan
nan	1.813200000000000000e+04	3.626399999999999846e+00	nan	1.342000000000000000e+03	1.157637948476804013e-01	9.628721804734972911e-03	1.178291158604665052e-02	1.159257090496882725e+01	4.203929912977895356e+01	nan
nan	1.799200000000000000e+04	3.598400000000000265e+00	nan	1.344000000000000000e+03	1.110517083034210373e-01	1.202934834251918883e-02	1.211075258539378446e-02	1.210247028643500045e+01	4.354952907870770673e+01	nan
nan	1.778900000000000000e+04	3.557799999999999851e+00	nan	1.346000000000000000e+03	1.019288476138626720e-01	1.142310528617633894e-02	1.174419448670150842e-02	1.320529007743769689e+01	4.698178103750783663e+01	nan
nan	1.809400000000000000e+04	3.618799999999999795e+00	nan	1.348000000000000000e+03	1.178593658951285761e-01	1.013756629737090978e-02	1.181870799242241456e-02	1.143736002448419953e+01	4.138951845660341888e+01	nan
nan	1.830700000000000000e+04	3.661399999999999988e+00	nan	1.350000000000000000e+03	1.087118930731776345e-01	1.163731449336711035e-02	1.135993006038352529e-02	1.241814452712427297e+01	4.546779437161281123e+01	nan
nan	1.814100000000000000e+04	3.628200000000000092e+00	nan	1.352000000000000000e+03	1.123489096589764813e-01	9.360445250337821876e-03	1.210595225522385909e-02	1.203393966264431469e+01	4.366153988400610331e+01	nan
nan	1.809300000000000000e+04	3.618600000000000261e+00	nan	1.354000000000000000e+03	1.081461138810482225e-01	1.036844955278704017e-02	1.187467670395612324e-02	1.252009851680188923e+01	4.530522849289931742e+01	nan
nan	1.853500000000000000e+04	3.706999999999999851e+00	nan	1.356000000000000000e+03	1.203243338968604803e-01	9.062317926745206906e-03	1.203286462754375730e-02	1.126954088241481422e+01	4.177618805111171696e+01	nan
nan	1.811300000000000000e+04	3.622600000000000264e+00	nan	1.358000000000000000e+03	1.120304066221251560e-01	1.007480378767714943e-02	1.157974901171414037e-02	1.212170910510473298e+01	4.391210340415241120e+01	nan
nan	1.795300000000000000e+04	3.590600000000000236e+00	nan	1.360000000000000000e+03	1.016066373947523971e-01	1.116309640002381004e-02	1.192241003900324642e-02	1.338495235027076191e+01	4.806000990888220059e+01	nan
nan	1.815200000000000000e+04	3.630400000000000293e+00	nan	1.362000000000000000e+03	1.129181046269422950e-01	1.014481531921759827e-02	1.154574104316012130e-02	1.206183901598208763e+01	4.378930036362137912e+01	nan
nan	1.822100000000000000e+04	3.644200000000000106e+00	nan	1.364000000000000000e+03	1.028689099139228347e-01	1.102265248248807811e-02	1.195859694011683523e-02	1.325959418780026411e+01	4.832061313918171663e+01	nan
nan	1.839200000000000000e+04	3.678399999999999892e+00	nan	1.366000000000000000e+03	1.054513469248377078e-01	1.105928495179386677e-02	1.157980133360738025e-02	1.295384117733119389e+01	4.764940938669506210e+01	nan
nan	1.822700000000000000e+04	3.645399999999999974e+00	nan	1.368000000000000000e+03	1.174675103898152884e-01	1.044967800838125446e-02	1.144769953962217202e-02	1.164577333307141416e+01	4.245350210837852956e+01	nan
nan	1.821600000000000000e+04	3.643199999999999772e+00	nan	1.370000000000000000e+03	1.120772352960557328e-01	9.273861978609293857e-03	1.167911921310563553e-02	1.222371337391665413e+01	4.453343256385314675e+01	nan
nan	1.801000000000000000e+04	3.602000000000000313e+00	nan	1.372000000000000000e+03	9.949282554134697421e-02	1.053239589314512031e-02	1.162783346513786287e-02	1.378993904871892262e+01	4.967136045348556905e+01	nan
nan	1.828200000000000000e+04	3.656400000000000095e+00	nan	1.374000000000000000e+03	1.151578203298413428e-01	1.086500392912149310e-02	1.177157780721868087e-02	1.193145195058845331e+01	4.362616091213161695e+01	nan
nan	1.837300000000000000e+04	3.674599999999999866e+00	nan	1.376000000000000000e+03	1.086699304887588369e-01	1.056892758311421196e-02	1.193909177276424906e-02	1.266219637586257285e+01	4.652850680274461581e+01	nan
nan	1.822900000000000000e+04	3.645799999999999930e+00	nan	1.378000000000000000e+03	1.118679046981014835e-01	1.091441076554148029e-02	1.186173066132580230e-02	1.231809967048919141e+01	4.490932777866949976e+01	nan
nan	1.822600000000000000e+04	3.645199999999999996e+00	nan	1.380000000000000000e+03	1.148506757367613318e-01	1.072892057782343957e-02	1.201770155157192398e-02	1.201560192090615864e+01	4.379927212208713172e+01	nan
nan	1.820200000000000000e+04	3.640400000000000080e+00	nan	1.382000000000000000e+03	1.149643938465487736e-01	1.032098193865832111e-02	1.165082967280627740e-02	1.202111326611833064e+01	4.376166073397717327e+01	nan
nan	1.826600000000000000e+04	3.653200000000000003e+00	nan	1.384000000000000000e+03	1.114314937290146190e-01	9.860569755902038463e-03	1.163994784334777127e-02	1.242018709150295663e+01	4.537342748267860060e+01	nan
nan	1.832900000000000000e+04	3.665800000000000392e+00	nan	1.386000000000000000e+03	1.242236189734740037e-01	1.051230218090826521e-02	1.205348970791708316e-02	1.115729851901962633e+01	4.090042491102215649e+01	nan
nan	1.833100000000000000e+04	3.666199999999999903e+00	nan	1.388000000000000000e+03	1.115679790966623841e-01	9.555137619997551568e-03	1.147834181300837891e-02	1.244084558345758218e+01	4.561062807807218178e+01	nan
nan	1.816200000000000000e+04	3.632400000000000073e+00	nan	1.390000000000000000e+03	1.072245942750669201e-01	9.837911039793180434e-03	1.123357852468999732e-02	1.296344378262868879e+01	4.708841319602045417e+01	nan
nan	1.826800000000000000e+04	3.653599999999999959e+00	nan	1.392000000000000000e+03	1.157439793769299285e-01	9.882466145161798721e-03	1.183427999738900782e-02	1.202654347546524249e+01	4.394017924195980385e+01	nan
nan	1.824100000000000000e+04	3.648200000000000109e+00	nan	1.394000000000000000e+03	1.148121561809603008e-01	1.026571781586426563e-02	1.179939059931492222e-02	1.214157147090642219e+01	4.429488104016080996e+01	nan
nan	1.832900000000000000e+04	3.665800000000000392e+00	nan	1.396000000000000000e+03	1.137699547471129335e-01	1.035124082907346726e-02	1.201621092306784030e-02	1.227037492546269348e+01	4.498074040176114607e+01	nan
nan	1.833900000000000000e+04	3.667800000000000171e+00	nan	1.398000000000000000e+03	1.074611210187867982e-01	9.702512127103112699e-03	1.186686182078994234e-02	1.300935619083664641e+01	4.771571663675065622e+01	nan
nan	1.836400000000000000e+04	3.672799999999999621e+00	nan	1.400000000000000000e+03	1.142993145804211963e-01	1.062368564465093410e-02	1.183052256297417899e-02	1.224854239187022920e+01	4.498644649686097097e+01	nan
nan	1.817100000000000000e+04	3.634199999999999875e+00	nan	1.402000000000000000e+03	1.123556889508563472e-01	1.060819872060480076e-02	1.182554576868992575e-02	1.247822885597920894e+01	4.534837930839964315e+01	nan
nan	1.816200000000000000e+04	3.632400000000000073e+00	nan	1.404000000000000000e+03	1.038144027040743822e-01	1.056570253971584467e-02	1.176436763343751031e-02	1.352413502779704046e+01	4.912506807496997396e+01	nan
nan	1.827400000000000000e+04	3.654799999999999827e+00	nan	1.406000000000000000e+03	1.141309761451339000e-01	1.147406743034394203e-02	1.184553054821131830e-02	1.231917966084921012e+01	4.502413782447168700e+01	nan
nan	1.829000000000000000e+04	3.658000000000000362e+00	nan	1.408000000000000000e+03	1.132876558469888550e-01	9.311909226210288507e-03	1.160648030026433311e-02	1.242853856824176084e+01	4.546359408262836155e+01	nan
nan	1.829300000000000000e+04	3.658599999999999852e+00	nan	1.410000000000000000e+03	1.176404885600277339e-01	1.181023129225704064e-02	1.130261099997943025e-02	1.198566936655084803e+01	4.385076994446293241e+01	nan
nan	1.834500000000000000e+04	3.669000000000000039e+00	nan	1.412000000000000000e+03	1.047180147509152448e-01	1.100841477055760145e-02	1.170680270384662214e-02	1.348383087053948515e+01	4.947217546400937493e+01	nan
nan	1.825200000000000000e+04	3.650400000000000311e+00	nan	1.414000000000000000e+03	1.092136032750659069e-01	1.055112666643853725e-02	1.154101775731921145e-02	1.294710510043966778e+01	4.726211245864496391e+01	nan
nan	1.839900000000000000e+04	3.679799999999999738e+00	nan	1.416000000000000000e+03	1.247525347032478749e-01	9.307481912739126728e-03	1.150583988099377307e-02	1.135047078096069306e+01	4.176746237977915399e+01	nan
nan	1.835800000000000000e+04	3.671599999999999753e+00	nan	1.418000000000000000e+03	1.102727938468888169e-01	9.835188836133851309e-03	1.164265809246780789e-02	1.285901944199273572e+01	4.721317578322052810e+01	nan
nan	1.852200000000000000e+04	3.704400000000000137e+00	nan	1.420000000000000000e+03	1.178208188157441327e-01	1.068275371052597109e-02	1.146271932902679334e-02	1.205219938439477723e+01	4.464616739955200586e+01	nan
nan	1.843000000000000000e+04	3.685999999999999499e+00	nan	1.422000000000000000e+03	1.193600861488448572e-01	1.104318040339976117e-02	1.178369193672918099e-02	1.191353027532782072e+01	4.391327259485834134e+01	nan
nan	1.874100000000000000e+04	3.748200000000000198e+00	nan	1.424000000000000000e+03	1.192388349732027564e-01	9.111294118255352376e-03	1.150141555182489402e-02	1.194241792382510248e+01	4.476257086208125457e+01	nan
nan	1.823100000000000000e+04	3.646200000000000330e+00	nan	1.426000000000000000e+03	1.092714946171327028e-01	9.733484548668080300e-03	1.161086444464489061e-02	1.305006401712031661e+01	4.758314341922410762e+01	nan
nan	1.871400000000000000e+04	3.742800000000000349e+00	nan	1.428000000000000000e+03	1.146607890391351248e-01	9.623459458008503525e-03	1.199555147344796673e-02	1.245412675045002793e+01	4.661330560158437208e+01	nan
nan	1.849700000000000000e+04	3.699399999999999800e+00	nan	1.430000000000000000e+03	1.167779896400134021e-01	1.150128480858149740e-02	1.224855266169170599e-02	1.224545827863795999e+01	4.530084835599326709e+01	nan
nan	1.847100000000000000e+04	3.694200000000000372e+00	nan	1.432000000000000000e+03	1.076915812959668983e-01	1.045903761262240855e-02	1.174361910749029125e-02	1.329723254842418534e+01	4.912263648038862840e+01	nan
nan	1.841400000000000000e+04	3.682799999999999851e+00	nan	1.434000000000000000e+03	1.208508724566854653e-01	9.709527595904012681e-03	1.177826354840231377e-02	1.186586386055230591e+01	4.369960342564203160e+01	nan
nan	1.832700000000000000e+04	3.665399999999999991e+00	nan	1.436000000000000000e+03	1.105855856906146073e-01	8.872061996287337882e-03	1.147639152653566301e-02	1.298541750294200625e+01	4.759674931528363118e+01	nan
nan	1.841900000000000000e+04	3.683800000000000185e+00	nan	1.438000000000000000e+03	1.237198362600793189e-01	9.998113495418251007e-03	1.155682013673933056e-02	1.162303510471101120e+01	4.281693671873442497e+01	nan
nan	1.832400000000000000e+04	3.664800000000000058e+00	nan	1.440000000000000000e+03	1.179764035732659977e-01	1.119008384763944125e-02	1.164929317940998840e-02	1.220583062701794930e+01	4.473192808189538283e+01	nan
nan	1.837100000000000000e+04	3.674199999999999910e+00	nan	1.442000000000000000e+03	1.177916989950062998e-01	1.039627354253887942e-02	1.153036547960135244e-02	1.224194924008297747e+01	4.497936989791287488e+01	nan
nan	1.825200000000000000e+04	3.650400000000000311e+00	nan	1.444000000000000000e+03	1.085252723999019508e-01	1.006416659825026295e-02	1.150987797399410581e-02	1.330565653573337315e+01	4.857096861804110688e+01	nan
nan	1.863700000000000000e+04	3.727400000000000269e+00	nan	1.446000000000000000e+03	1.212665414727780444e-01	1.121078195177890695e-02	1.162175784235979642e-02	1.192414644994718920e+01	4.444606347753315845e+01	nan
nan	1.877300000000000000e+04	3.754600000000000382e+00	nan	1.448000000000000000e+03	1.060095469254065392e-01	1.084569286898384027e-02	1.192830157495593409e-02	1.365914714284066456e+01	5.128463386250956546e+01	nan
nan	1.856100000000000000e+04	3.712200000000000166e+00	nan	1.450000000000000000e+03	1.252644452933964203e-01	1.011954212338894883e-02	1.181134447971962480e-02	1.157551128417793507e+01	4.297061298912533545e+01	nan
nan	1.857700000000000000e+04	3.715399999999999814e+00	nan	1.452000000000000000e+03	1.203082009567424393e-01	1.087531778544800071e-02	1.147437915461203307e-02	1.206900268188762837e+01	4.484117256428528719e+01	nan
nan	1.839800000000000000e+04	3.679600000000000204e+00	nan	1.454000000000000000e+03	1.261952747768191330e-01	1.088197033309296069e-02	1.216953613967280273e-02	1.152182601584291533e+01	4.239571100789559210e+01	nan
nan	1.820600000000000000e+04	3.641199999999999992e+00	nan	1.456000000000000000e+03	1.186005741333246988e-01	1.089013844420882657e-02	1.167276749210095430e-02	1.227650043551424375e+01	4.470119338579446122e+01	nan
nan	1.860200000000000000e+04	3.720400000000000151e+00	nan	1.458000000000000000e+03	1.231265029632595542e-01	1.086015460055149082e-02	1.135662898846354421e-02	1.184147981880929024e+01	4.405504151789808276e+01	nan
nan	1.850800000000000000e+04	3.701600000000000001e+00	nan	1.460000000000000000e+03	1.271138529400559491e-01	1.120985587765776018e-02	1.198071132755447639e-02	1.148576623421605625e+01	4.251571229257415752e+01	nan
nan	1.853200000000000000e+04	3.706399999999999917e+00	nan	1.462000000000000000e+03	1.311561159934626630e-01	1.079460770472458545e-02	1.177561916987931133e-02	1.114702115815073391e+01	4.131531922056988293e+01	nan
nan	1.875200000000000000e+04	3.750400000000000400e+00	nan	1.464000000000000000e+03	1.237971957239096810e-01	1.002509727257791527e-02	1.168888080205923025e-02	1.182579291428367085e+01	4.435145374572948640e+01	nan
nan	1.850700000000000000e+04	3.701400000000000023e+00	nan	1.466000000000000000e+03	1.236091972232316039e-01	1.055281053602216169e-02	1.156642387008729664e-02	1.185995891027819127e+01	4.389845191050369522e+01	nan
nan	1.849300000000000000e+04	3.698599999999999888e+00	nan	1.468000000000000000e+03	1.070899333651595953e-01	1.061955756973576026e-02	1.207131499272722647e-02	1.370810452364700183e+01	5.070079539116079559e+01	nan
nan	1.868800000000000000e+04	3.737600000000000033e+00	nan	1.470000000000000000e+03	1.228138463966388372e-01	1.085572141035047802e-02	1.193340793314687232e-02	1.196933442872961706e+01	4.473658436081981193e+01	nan
nan	1.879900000000000000e+04	3.759799999999999809e+00	nan	1.472000000000000000e+03	1.273504465632413485e-01	9.405450915100033171e-03	1.166763629500890478e-02	1.155865597431584391e+01	4.345823473223271094e+01	nan
nan	1.863000000000000000e+04	3.725999999999999979e+00	nan	1.474000000000000000e+03	1.226250008930946933e-01	9.899035502824393706e-03	1.186751363833245081e-02	1.202038727229077253e+01	4.478796297655541991e+01	nan
nan	1.885200000000000000e+04	3.770399999999999974e+00	nan	1.476000000000000000e+03	1.189227022139220935e-01	1.080925414413810674e-02	1.127284665605839294e-02	1.241142332390767855e+01	4.679603050046151225e+01	nan
nan	1.848400000000000000e+04	3.696800000000000086e+00	nan	1.478000000000000000e+03	1.201260696570898290e-01	1.046722573546290773e-02	1.143418794248422451e-02	1.230374059701676792e+01	4.548446823905158709e+01	nan
nan	1.856900000000000000e+04	3.713799999999999546e+00	nan	1.480000000000000000e+03	1.206571326702032820e-01	9.462013355518338747e-03	1.163514940703972572e-02	1.226616253218398711e+01	4.555407441202488883e+01	nan
nan	1.852800000000000000e+04	3.705600000000000005e+00	nan	1.482000000000000000e+03	1.165746227311501571e-01	9.372688213217395675e-03	1.155026837889821904e-02	1.271288694982833256e+01	4.710887388128386988e+01	nan
nan	1.849300000000000000e+04	3.698599999999999888e+00	nan	1.484000000000000000e+03	1.275555487300152890e-01	9.999293379303270460e-03	1.155146540841845391e-02	1.163414696401049397e+01	4.303005596108921083e+01	nan
nan	1.860700000000000000e+04	3.721399999999999597e+00	nan	1.486000000000000000e+03	1.244591313807177357e-01	1.061222243489176077e-02	1.191591304812025451e-02	1.193966230934360873e+01	4.443225931799130279e+01	nan
nan	1.872300000000000000e+04	3.744600000000000151e+00	nan	1.488000000000000000e+03	1.334259957734502677e-01	1.125296654754749312e-02	1.123952134487637977e-02	1.115224954008617075e+01	4.176071362780668039e+01	nan
nan	1.868800000000000000e+04	3.737600000000000033e+00	nan	1.490000000000000000e+03	1.284588494897889177e-01	1.077847890930602737e-02	1.162529163708007560e-02	1.159904518776216165e+01	4.335259129377985943e+01	nan
nan	1.869600000000000000e+04	3.739200000000000301e+00	nan	1.492000000000000000e+03	1.192491896165392973e-01	1.024707305990414652e-02	1.136213076266393354e-02	1.251161542311283625e+01	4.678343239010352050e+01	nan
nan	1.863900000000000000e+04	3.727799999999999780e+00	nan	1.494000000000000000e+03	1.218256975080294069e-01	1.007069942977529588e-02	1.147569155665646018e-02	1.226342250083593477e+01	4.571558639861618900e+01	nan
nan	1.869800000000000000e+04	3.739599999999999813e+00	nan	1.496000000000000000e+03	1.261428370166868262e-01	9.776929853165649414e-03	1.209900940584992396e-02	1.185957154112604428e+01	4.435005373519495464e+01	nan
nan	1.879000000000000000e+04	3.758000000000000007e+00	nan	1.498000000000000000e+03	1.371440281750437862e-01	1.069699066585360139e-02	1.193390672544986444e-02	1.092282339912043376e+01	4.104797033389458960e+01	nan
nan	1.853800000000000000e+04	3.707599999999999785e+00	nan	1.500000000000000000e+03	1.287813465582985373e-01	9.571056288591141964e-03	1.184440802902397664e-02	1.164764960211810774e+01	4.318482566481308993e+01	nan
nan	1.841300000000000000e+04	3.682599999999999874e+00	nan	1.502000000000000000e+03	1.158718663350555289e-01	1.021447788321935314e-02	1.150155897398296573e-02	1.296259435104645164e+01	4.773604995716365806e+01	nan
nan	1.881900000000000000e+04	3.763799999999999812e+00	nan	1.504000000000000000e+03	1.219284342932951404e-01	1.063706378279575919e-02	1.147077432146068401e-02	1.233510467609363204e+01	4.642686697988121125e+01	nan
nan	1.875100000000000000e+04	3.750199999999999978e+00	nan	1.506000000000000000e+03	1.243924332668484567e-01	9.466880919961173646e-03	1.173208025124405224e-02	1.210684573368950012e+01	4.540309287048236087e+01	nan
nan	1.878800000000000000e+04	3.757600000000000051e+00	nan	1.508000000000000000e+03	1.363740568153843924e-01	9.339348103329276479e-03	1.164103989073896235e-02	1.105782166502127595e+01	4.155087068848394694e+01	nan
nan	1.870700000000000000e+04	3.741400000000000503e+00	nan	1.510000000000000000e+03	1.289568759766552830e-01	1.072641215457066990e-02	1.160237692301601189e-02	1.170934072777438573e+01	4.380932739889509264e+01	nan
nan	1.868500000000000000e+04	3.737000000000000099e+00	nan	1.512000000000000000e+03	1.292724911631921714e-01	1.062402914841738960e-02	1.149296426519693173e-02	1.169622389415601305e+01	4.370878869246102028e+01	nan
nan	1.864700000000000000e+04	3.729400000000000048e+00	nan	1.514000000000000000e+03	1.172736187982081901e-01	9.261739483316247870e-03	1.171280795807833064e-02	1.290997937571218124e+01	4.814647708378100788e+01	nan
nan	1.884700000000000000e+04	3.769399999999999640e+00	nan	1.516000000000000000e+03	1.234829753500434890e-01	1.032815544038693210e-02	1.224298398465034111e-02	1.227699604502173258e+01	4.627690889210491321e+01	nan
nan	1.852000000000000000e+04	3.703999999999999737e+00	nan	1.518000000000000000e+03	1.180688708282104926e-01	1.086940085671266737e-02	1.164919878997795061e-02	1.285690283435234171e+01	4.762196809844107293e+01	nan
nan	1.882800000000000000e+04	3.765600000000000058e+00	nan	1.520000000000000000e+03	1.315532880435057450e-01	1.045952699758815815e-02	1.156623638394982563e-02	1.155425320496226327e+01	4.350869586860589777e+01	nan
nan	1.885100000000000000e+04	3.770199999999999996e+00	nan	1.522000000000000000e+03	1.232134264832893678e-01	1.100383278621706699e-02	1.164691861806771075e-02	1.235254990823925425e+01	4.657158366404363647e+01	nan
nan	1.859200000000000000e+04	3.718400000000000372e+00	nan	1.524000000000000000e+03	1.166784632521284948e-01	1.139750610541170883e-02	1.148384475000819097e-02	1.306153644402064629e+01	4.856801711344637340e+01	nan
nan	1.886400000000000000e+04	3.772799999999999709e+00	nan	1.526000000000000000e+03	1.217005396019885666e-01	9.363168243844100999e-03	1.108417155118198404e-02	1.253897480644420526e+01	4.730704414975269856e+01	nan
nan	1.877300000000000000e+04	3.754600000000000382e+00	nan	1.528000000000000000e+03	1.224004217365290970e-01	1.041656242521192197e-02	1.155785353785551348e-02	1.248361711766867899e+01	4.687098882999882932e+01	nan
nan	1.859000000000000000e+04	3.717999999999999972e+00	nan	1.530000000000000000e+03	1.347188209510932211e-01	1.040333305887488485e-02	1.136962606213820157e-02	1.135698775567100327e+01	4.222528047558479614e+01	nan
nan	1.887900000000000000e+04	3.775799999999999823e+00	nan	1.532000000000000000e+03	1.321990994222232985e-01	1.119858997501789119e-02	1.214662252130015337e-02	1.158858121345464909e+01	4.375616494576205895e+01	nan
nan	1.904100000000000000e+04	3.808199999999999807e+00	nan	1.534000000000000000e+03	1.266457169303976116e-01	1.072861381876581005e-02	1.208892974034375678e-02	1.211252963922231274e+01	4.612693537208640748e+01	nan
nan	1.890700000000000000e+04	3.781400000000000095e+00	nan	1.536000000000000000e+03	1.179940327231179253e-01	1.044967987255757298e-02	1.201774177391395221e-02	1.301760745481377413e+01	4.922478082963279888e+01	nan
nan	1.851400000000000000e+04	3.702799999999999869e+00	nan	1.538000000000000000e+03	1.243793989619916829e-01	1.059832456285328059e-02	1.177005785824289386e-02	1.236539179989113535e+01	4.578657275663689319e+01	nan
nan	1.884900000000000000e+04	3.769800000000000040e+00	nan	1.540000000000000000e+03	1.244350346851206268e-01	1.058901155707588429e-02	1.167940133041907302e-02	1.237593579571000113e+01	4.665480276266756476e+01	nan
nan	1.857500000000000000e+04	3.715000000000000302e+00	nan	1.542000000000000000e+03	1.292734694297905662e-01	9.952859406597309305e-03	1.132730401329504720e-02	1.192820156217337768e+01	4.431326880347410224e+01	nan
nan	1.896500000000000000e+04	3.792999999999999705e+00	nan	1.544000000000000000e+03	1.308336882268577028e-01	1.085079094573170727e-02	1.156722782384318748e-02	1.180124187375041700e+01	4.476211042713532606e+01	nan
nan	1.872200000000000000e+04	3.744399999999999729e+00	nan	1.546000000000000000e+03	1.280975503300396667e-01	9.993885433081784939e-03	1.162267834980744777e-02	1.206892712637185916e+01	4.519089073198679074e+01	nan
nan	1.888000000000000000e+04	3.776000000000000245e+00	nan	1.548000000000000000e+03	1.297784660932848055e-01	1.035024825794210804e-02	1.158820845403036974e-02	1.192801892794215313e+01	4.504019947190957396e+01	nan
nan	1.900800000000000000e+04	3.801600000000000090e+00	nan	1.550000000000000000e+03	1.325495703765682265e-01	9.165291004568415847e-03	1.158844261532182736e-02	1.169373839233510637e+01	4.445491587230114305e+01	nan
nan	1.879700000000000000e+04	3.759400000000000297e+00	nan	1.552000000000000000e+03	1.275247034666335821e-01	9.570770943855333446e-03	1.184241526347653249e-02	1.217019101248940238e+01	4.575261609235266747e+01	nan
