# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.060000000000000000e+03	1.059807598856195909e+00	1.801357720548861785e-01	3.246326572306158093e-02	1.000181543465070266e+00	1.000181543465070177e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.062000000000000000e+03	1.061330736147283460e+00	1.790678868579045901e-01	3.240916732765422581e-02	1.000630589344039922e+00	1.000630589344039976e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.064000000000000000e+03	1.063083097942580935e+00	1.809963780307235204e-01	3.212774835665221929e-02	1.000862493307619783e+00	1.000862493307619729e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.066000000000000000e+03	1.065742597959797422e+00	1.759411191709836231e-01	3.271206819589190379e-02	1.000241523648107256e+00	1.000241523648107460e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.068000000000000000e+03	1.067672364681584440e+00	1.764959310281890570e-01	3.215232371144258194e-02	1.000306868782272263e+00	1.000306868782272289e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.070000000000000000e+03	1.069890783701794135e+00	1.785199830706896695e-01	3.265286885699393571e-02	1.000102081726349734e+00	1.000102081726349752e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.072000000000000000e+03	1.071848441246856964e+00	1.741551927306289049e-01	3.205378368975089765e-02	1.000141399424872679e+00	1.000141399424872759e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.074000000000000000e+03	1.073625810178782558e+00	1.774725441835929562e-01	3.257711384382867836e-02	1.000348529084966076e+00	1.000348529084966032e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.076000000000000000e+03	1.075675762761420629e+00	1.801677330153751977e-01	3.261153053731224993e-02	1.000301426554175643e+00	1.000301426554175634e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.078000000000000000e+03	1.077525775001049624e+00	1.772962567326626937e-01	3.247621262059877112e-02	1.000440105480493003e+00	1.000440105480493003e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.080000000000000000e+03	1.079745542523596669e+00	1.764414604509512430e-01	3.242888757448336712e-02	1.000235664299024219e+00	1.000235664299024307e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.082000000000000000e+03	1.081924504630705997e+00	1.808843612033327608e-01	3.203447511017688820e-02	1.000069778777512575e+00	1.000069778777512681e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.084000000000000000e+03	1.083547007649031002e+00	1.785150898576061129e-01	3.132697113661646326e-02	1.000418064327409207e+00	1.000418064327409127e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.086000000000000000e+03	1.084333928019077575e+00	1.771441853367127783e-01	3.050239314986401620e-02	1.001536493452682253e+00	1.001536493452682208e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.088000000000000000e+03	1.087634844153399172e+00	1.766269522612944898e-01	3.210488785029767811e-02	1.000335733861933418e+00	1.000335733861933249e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.090000000000000000e+03	1.089853511840829015e+00	1.805301846870176752e-01	3.231838078561815458e-02	1.000134410870433088e+00	1.000134410870433044e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.092000000000000000e+03	1.091704199200648873e+00	1.751164052658920611e-01	3.209282998758920813e-02	1.000270953248661776e+00	1.000270953248661954e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.094000000000000000e+03	1.093810919361430933e+00	1.785247018831499777e-01	3.246878531229750731e-02	1.000172864098558767e+00	1.000172864098558705e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.096000000000000000e+03	1.093038016575519578e+00	1.810652801358991204e-01	3.205311014825042160e-02	1.002709863133361523e+00	1.002709863133361523e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.098000000000000000e+03	1.097924543570343303e+00	1.790245623169374189e-01	3.231729839954662620e-02	1.000068726425781040e+00	1.000068726425781023e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.100000000000000000e+03	1.099849295512058234e+00	1.803068289465384333e-01	3.178457685086800988e-02	1.000137022852636948e+00	1.000137022852637045e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.102000000000000000e+03	1.101252752690243142e+00	1.774230990718692613e-01	3.218377227914318711e-02	1.000678542966572770e+00	1.000678542966572735e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.104000000000000000e+03	1.103848657842036118e+00	1.767733365759351916e-01	3.217843015545795993e-02	1.000137104082963635e+00	1.000137104082963617e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.106000000000000000e+03	1.105925328569355770e+00	1.787088388004614281e-01	3.202250117992144762e-02	1.000067519414480577e+00	1.000067519414480728e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.108000000000000000e+03	1.107888510549400962e+00	1.800443994238456191e-01	3.195861808003634674e-02	1.000100632373688736e+00	1.000100632373688825e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.110000000000000000e+03	1.109524965742366476e+00	1.740908772252080794e-01	3.240474717561178664e-02	1.000428142017801170e+00	1.000428142017801036e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.112000000000000000e+03	1.109641390519982451e+00	1.715718472232806713e-01	3.210546136610867296e-02	1.002125560113535707e+00	1.002125560113535698e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.114000000000000000e+03	7.573744288932415802e-01	1.807202470729567245e-01	3.230216438821206792e-02	1.470870889617832633e+00	1.470870889617832802e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.116000000000000000e+03	1.115955594637853210e+00	1.768596271668958497e-01	3.602404837956676986e-02	1.000039791334314865e+00	1.000039791334314998e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.118000000000000000e+03	1.117919606957457290e+00	1.762798048777383109e-01	3.084924662959932437e-02	1.000071913080370356e+00	1.000071913080370365e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.120000000000000000e+03	1.116911163067470625e+00	1.782968516656084634e-01	3.132001015576009462e-02	1.002765517110641325e+00	1.002765517110641440e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.122000000000000000e+03	1.120856601116656748e+00	1.791254689245908027e-01	3.182939245087590407e-02	1.001020111655857026e+00	1.001020111655856937e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.124000000000000000e+03	1.123881182001923662e+00	1.766974449612112863e-01	3.157830397431635183e-02	1.000105721138479176e+00	1.000105721138478998e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.126000000000000000e+03	1.125878924627613742e+00	1.796525318953413886e-01	3.139248375486025644e-02	1.000107538536993523e+00	1.000107538536993559e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.128000000000000000e+03	1.127663374285930331e+00	1.807503746059190841e-01	3.146496073467203169e-02	1.000298516136770788e+00	1.000298516136770814e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.130000000000000000e+03	1.129878563312786355e+00	1.739648415252229852e-01	3.133761795587006183e-02	1.000107477645082010e+00	1.000107477645082099e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.132000000000000000e+03	1.131310596408638958e+00	1.750869733683035057e-01	3.206331205014116559e-02	1.000609384897082732e+00	1.000609384897082776e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.134000000000000000e+03	1.133369908787017266e+00	1.776312622172036837e-01	3.204654620158299549e-02	1.000555944893275928e+00	1.000555944893276035e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.136000000000000000e+03	1.135921935452188336e+00	1.782116791524073485e-01	3.173071573923666455e-02	1.000068723514684788e+00	1.000068723514684734e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.138000000000000000e+03	1.136108055810836959e+00	1.765839355836404390e-01	3.200014640092616741e-02	1.001665285427285168e+00	1.001665285427285284e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.140000000000000000e+03	1.139535473301748425e+00	1.791230697149121531e-01	3.107930067273004943e-02	1.000407645667146683e+00	1.000407645667146852e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.142000000000000000e+03	1.141768394231348793e+00	1.778904984944817691e-01	3.172315724197541376e-02	1.000202848292019109e+00	1.000202848292019127e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.144000000000000000e+03	1.143808314822990724e+00	1.775769509185954609e-01	3.100860724642718474e-02	1.000167585052954555e+00	1.000167585052954422e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.146000000000000000e+03	1.144849884149607533e+00	1.803056851921910897e-01	3.213153765779960813e-02	1.001004599700201725e+00	1.001004599700201680e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.148000000000000000e+03	1.147807644146951134e+00	1.794127242711215653e-01	3.146402470407856644e-02	1.000167585443458185e+00	1.000167585443458051e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.150000000000000000e+03	1.149843957937946470e+00	1.783644858357672225e-01	3.164999547155280396e-02	1.000135707163547050e+00	1.000135707163547067e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.152000000000000000e+03	1.149362881616980303e+00	1.789796488331758251e-01	3.146887397261546870e-02	1.002294417564024487e+00	1.002294417564024513e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.154000000000000000e+03	1.153536754708284207e+00	1.778709912156034578e-01	3.162670618571625236e-02	1.000401586936718878e+00	1.000401586936718843e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.156000000000000000e+03	1.155356351009231730e+00	1.770327766494090849e-01	3.192094221561097428e-02	1.000557099971975061e+00	1.000557099971974964e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.158000000000000000e+03	1.157722922854645731e+00	1.807987127149772166e-01	3.150181953619493602e-02	1.000239329411109157e+00	1.000239329411109281e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.160000000000000000e+03	1.159877379592217039e+00	1.997160542395891025e-01	3.124364681265370813e-02	1.000105718423292211e+00	1.000105718423292274e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.162000000000000000e+03	1.161882155616694945e+00	1.804150129963134619e-01	3.193681420687512901e-02	1.000101425418004064e+00	1.000101425418004197e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.164000000000000000e+03	1.163838277729837500e+00	1.753017383206147140e-01	3.080086235384731433e-02	1.000138955964292586e+00	1.000138955964292649e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.166000000000000000e+03	1.165584647683317598e+00	1.788727302952629605e-01	3.167241154218967264e-02	1.000356346763410231e+00	1.000356346763410187e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.168000000000000000e+03	1.166235009683077806e+00	1.800003119655127215e-01	3.190190379090204059e-02	1.001513408791768311e+00	1.001513408791768427e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.170000000000000000e+03	1.169881142725671452e+00	1.776588239585732976e-01	3.172695531561720017e-02	1.000101597735007175e+00	1.000101597735007175e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.172000000000000000e+03	1.171687252803849333e+00	1.763450695525017042e-01	3.162635255133459250e-02	1.000266920370945556e+00	1.000266920370945627e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.174000000000000000e+03	1.173840680178273033e+00	1.781598003544986875e-01	3.181718612236282551e-02	1.000135725251660945e+00	1.000135725251660972e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.176000000000000000e+03	1.175409912984150651e+00	1.770124265447846068e-01	3.149694209946313217e-02	1.000502026577563486e+00	1.000502026577563441e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.178000000000000000e+03	1.177801785559950076e+00	1.797022472334579013e-01	3.094273365277457749e-02	1.000168291848832380e+00	1.000168291848832496e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.180000000000000000e+03	1.179313205179823854e+00	1.759204430427821764e-01	3.156366150596333353e-02	1.000582368464254968e+00	1.000582368464255012e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.182000000000000000e+03	1.181676328320008906e+00	1.785884309630910993e-01	3.132995311905533570e-02	1.000273908914170340e+00	1.000273908914170420e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.184000000000000000e+03	1.183048615789857649e+00	1.756865806906968142e-01	3.172561109276162555e-02	1.000804180147328415e+00	1.000804180147328424e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.186000000000000000e+03	1.183504668736759413e+00	1.784646701230465093e-01	3.149058006897165890e-02	1.002108425365067834e+00	1.002108425365067745e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.188000000000000000e+03	1.186571881321924593e+00	1.779616601058252034e-01	3.094525584681740230e-02	1.001203566931389455e+00	1.001203566931389446e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.190000000000000000e+03	1.189716686951214797e+00	1.799941219251818825e-01	3.172478534324171817e-02	1.000238134886979768e+00	1.000238134886979822e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.192000000000000000e+03	1.191834791263318039e+00	1.790626198214197995e-01	3.152808785189118584e-02	1.000138617145507780e+00	1.000138617145507851e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.194000000000000000e+03	1.192584223707626734e+00	1.792469973757155055e-01	3.140575440616761443e-02	1.001187149942309063e+00	1.001187149942308992e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.196000000000000000e+03	1.195628041511554329e+00	1.784128053401007608e-01	3.135663385134404568e-02	1.000311098833024603e+00	1.000311098833024772e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.198000000000000000e+03	1.197828609710995806e+00	1.767574043746637236e-01	3.168808227367338193e-02	1.000143084150449280e+00	1.000143084150449369e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.200000000000000000e+03	1.199787056957575260e+00	1.779062725836377534e-01	3.071609182562951706e-02	1.000177484030345010e+00	1.000177484030345170e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.202000000000000000e+03	1.200607743932778249e+00	1.808877130965566848e-01	3.080132473829014228e-02	1.001159626092916310e+00	1.001159626092916142e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.204000000000000000e+03	1.203513295152561113e+00	1.787121722612538544e-01	3.166561226371968074e-02	1.000404403382496143e+00	1.000404403382496241e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.206000000000000000e+03	1.204268568401857920e+00	1.758685090613224533e-01	3.171759555365703809e-02	1.001437745402954382e+00	1.001437745402954391e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.208000000000000000e+03	1.207118035886878715e+00	1.806645043879837043e-01	3.064280884104764527e-02	1.000730636182130651e+00	1.000730636182130695e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.210000000000000000e+03	1.209552295134471933e+00	1.790906357164976093e-01	3.150922625982806313e-02	1.000370140974746525e+00	1.000370140974746533e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.212000000000000000e+03	1.211633460942039164e+00	1.780231432998738705e-01	3.146018419818866901e-02	1.000302516453842161e+00	1.000302516453842259e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.214000000000000000e+03	1.213795509576357290e+00	1.790973312356202163e-01	3.130515808241941811e-02	1.000168471890058308e+00	1.000168471890058441e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.216000000000000000e+03	1.215015822583836780e+00	1.773935908907437464e-01	3.133031766383435890e-02	1.000810012016197792e+00	1.000810012016197845e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.218000000000000000e+03	1.217867005709649675e+00	1.760817342077855008e-01	3.153161210186096464e-02	1.000109202638487682e+00	1.000109202638487602e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.220000000000000000e+03	1.218976670680604002e+00	1.802041427827738573e-01	3.139311025539033573e-02	1.000839498691000085e+00	1.000839498690999960e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.222000000000000000e+03	1.221631201909758602e+00	1.778737610552679205e-01	3.140293128616773732e-02	1.000301889874509520e+00	1.000301889874509556e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.224000000000000000e+03	1.222810485089667054e+00	1.774333817930918988e-01	3.094841217769782674e-02	1.000972771271458006e+00	1.000972771271458015e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.226000000000000000e+03	1.225911608970363886e+00	1.777529125205334903e-01	3.110935623789982604e-02	1.000072102286159392e+00	1.000072102286159463e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.228000000000000000e+03	1.227788817399641630e+00	1.764571494583965783e-01	3.101820674356249238e-02	1.000172002381326308e+00	1.000172002381326450e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.230000000000000000e+03	1.229185996944806902e+00	1.794985391683127096e-01	3.160430194701929763e-02	1.000662229359280397e+00	1.000662229359280246e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.232000000000000000e+03	1.231782333952651243e+00	1.787111537568700226e-01	3.159628265105852984e-02	1.000176708206757858e+00	1.000176708206757894e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.234000000000000000e+03	1.233832665840282061e+00	1.792630533757753608e-01	3.139185602778285511e-02	1.000135621437453270e+00	1.000135621437453182e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.236000000000000000e+03	1.220668376255162002e+00	1.765781994525016940e-01	3.148157714854162015e-02	1.012560023707563595e+00	1.012560023707563488e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.238000000000000000e+03	1.237663967370281171e+00	1.799424172349967377e-01	3.128939853790296821e-02	1.000271505544782835e+00	1.000271505544782968e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.240000000000000000e+03	1.238399404041047092e+00	1.785605655377002776e-01	3.180699910649781303e-02	1.001292471519067195e+00	1.001292471519067249e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.242000000000000000e+03	1.241856609828118962e+00	1.751346901227673891e-01	3.166875602938609702e-02	1.000115464354536687e+00	1.000115464354536812e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.244000000000000000e+03	1.243744732943696363e+00	1.781780601759262728e-01	3.113976133878539748e-02	1.000205240713421428e+00	1.000205240713421517e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.246000000000000000e+03	1.245745085143425968e+00	1.763236683173009522e-01	3.156725512001394562e-02	1.000204628426484721e+00	1.000204628426484845e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.248000000000000000e+03	1.247870477832293545e+00	1.755036186515184782e-01	3.133064936958072921e-02	1.000103794560419201e+00	1.000103794560419317e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.250000000000000000e+03	1.249864168583144419e+00	1.774866083818750773e-01	3.074134082583318550e-02	1.000108676942878860e+00	1.000108676942878958e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.252000000000000000e+03	1.249777885763705854e+00	1.787498657447659789e-01	3.166153209317156686e-02	1.001778007325626829e+00	1.001778007325626731e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.254000000000000000e+03	1.251399784131081105e+00	1.791231387425263055e-01	3.155994679436087413e-02	1.002077845866598427e+00	1.002077845866598551e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.256000000000000000e+03	1.255613798551166838e+00	1.774568181271463652e-01	3.153122647132575174e-02	1.000307579806210212e+00	1.000307579806210185e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.258000000000000000e+03	1.256632758787191051e+00	1.725438546827469111e-01	3.118268266993702922e-02	1.001088019712400801e+00	1.001088019712400694e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.260000000000000000e+03	1.258391783963588750e+00	1.758764116734153893e-01	3.008199989003740998e-02	1.001277993115423648e+00	1.001277993115423754e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.262000000000000000e+03	1.261586594153413898e+00	1.785298982541192736e-01	3.120045371668755604e-02	1.000327687253892872e+00	1.000327687253892748e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.264000000000000000e+03	1.263744591451541055e+00	1.788712195185510057e-01	3.084499978472681619e-02	1.000202104563047589e+00	1.000202104563047527e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.266000000000000000e+03	1.265567897218716098e+00	1.805256534546448854e-01	3.126689544694655210e-02	1.000341429947957383e+00	1.000341429947957437e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.268000000000000000e+03	1.267912381972109870e+00	1.776366347192898931e-01	3.127932277127912220e-02	1.000069104166136258e+00	1.000069104166136356e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.270000000000000000e+03	1.269572578629777126e+00	1.764144546362767518e-01	3.113155667369160370e-02	1.000336665565574990e+00	1.000336665565575061e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.272000000000000000e+03	1.271863696610580519e+00	1.789550938557657178e-01	3.090907745542804605e-02	1.000107168236488597e+00	1.000107168236488491e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.274000000000000000e+03	1.273826724428090529e+00	1.783282495450183025e-01	3.159198816457485515e-02	1.000136027584118459e+00	1.000136027584118352e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.276000000000000000e+03	1.275743376045056721e+00	1.790667389456962466e-01	3.132894422175386967e-02	1.000201156407912517e+00	1.000201156407912322e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.278000000000000000e+03	1.277102167699922575e+00	1.783731026243273177e-01	3.080439590329293528e-02	1.000703023080521836e+00	1.000703023080521774e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.280000000000000000e+03	1.277797849859780399e+00	1.989128757979962692e-01	3.159230298720283603e-02	1.001723394776772524e+00	1.001723394776772551e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.282000000000000000e+03	1.281781164865151368e+00	1.982342093693829355e-01	3.096504349681532611e-02	1.000170727375972790e+00	1.000170727375972888e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.284000000000000000e+03	1.279243807615785045e+00	1.731357369371149257e-01	3.117049438396340619e-02	1.003717971786065810e+00	1.003717971786065846e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.286000000000000000e+03	1.285612723463145812e+00	1.794749629803717994e-01	3.133106312727929749e-02	1.000301238879941268e+00	1.000301238879941224e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.288000000000000000e+03	1.285576773874254286e+00	1.765121802366756976e-01	3.063575536650302647e-02	1.001884933031609748e+00	1.001884933031609677e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.290000000000000000e+03	1.289257114226302292e+00	1.783119593498704858e-01	3.096904642765147680e-02	1.000576212274107535e+00	1.000576212274107633e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.292000000000000000e+03	1.285751835558585299e+00	1.785451409328209227e-01	3.078785409262252415e-02	1.004859541529412148e+00	1.004859541529412184e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.294000000000000000e+03	1.293863129177225346e+00	1.774442660886727807e-01	3.065921601707450803e-02	1.000105784622568050e+00	1.000105784622568166e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.296000000000000000e+03	1.295740600219914995e+00	1.803998743869877075e-01	3.109273152618249880e-02	1.000200194221004590e+00	1.000200194221004608e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.298000000000000000e+03	1.297867053378922719e+00	1.764079596769415614e-01	3.084826518511797969e-02	1.000102434699094323e+00	1.000102434699094403e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.300000000000000000e+03	1.298846382876945427e+00	1.794750655217825785e-01	3.144494169125330862e-02	1.000888185961221533e+00	1.000888185961221524e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.302000000000000000e+03	1.301169470803415606e+00	1.755214357223943422e-01	3.143061735756393082e-02	1.000638294407623752e+00	1.000638294407623761e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.304000000000000000e+03	1.303344243029187055e+00	1.730572417429739329e-01	3.142417025509054718e-02	1.000503134129237415e+00	1.000503134129237282e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.306000000000000000e+03	1.305849217050763400e+00	1.734091024997232444e-01	3.115845155136125894e-02	1.000115467350493281e+00	1.000115467350493219e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.308000000000000000e+03	1.307040286240408022e+00	1.794816358132937939e-01	3.021011727812448686e-02	1.000734264865203560e+00	1.000734264865203613e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.310000000000000000e+03	1.309905465367137367e+00	1.784512963869652191e-01	3.077417180420708928e-02	1.000072169049875725e+00	1.000072169049875868e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.312000000000000000e+03	1.311864862633683515e+00	1.757987827894832156e-01	3.096418456044718395e-02	1.000103011651707341e+00	1.000103011651707305e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.314000000000000000e+03	1.313778688355341728e+00	1.797815214709814757e-01	3.112668825335512812e-02	1.000168454281242347e+00	1.000168454281242276e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.316000000000000000e+03	1.315818258230137872e+00	1.788726491868950774e-01	3.112389047830894234e-02	1.000138120723530921e+00	1.000138120723530903e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.318000000000000000e+03	1.317866954424061987e+00	1.805650929297233365e-01	3.101677757335114666e-02	1.000100955240960765e+00	1.000100955240960729e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.320000000000000000e+03	1.319488243947262163e+00	1.783406100102295777e-01	3.080249267961464310e-02	1.000387844344264199e+00	1.000387844344264039e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.322000000000000000e+03	1.321770305957215896e+00	1.694550564304012630e-01	3.058721181277901380e-02	1.000173777578259093e+00	1.000173777578259120e+02	nan
