# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.300000000000000000e+03	4.299340816850872216e+00	1.772150332834583342e-01	2.718015493824056661e-02	1.000153324383071585e+00	1.000153324383071549e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.340000000000000000e+03	4.336706171011883271e+00	1.781462130511028974e-01	2.746680160711644642e-02	1.000759523726351130e+00	1.000759523726351148e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.380000000000000000e+03	4.376045572424573038e+00	1.743728613628580115e-01	2.726335147961243474e-02	1.000903905020368523e+00	1.000903905020368541e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.420000000000000000e+03	4.417831992988794809e+00	1.746733358418451898e-01	2.717445506344221343e-02	1.000490842949420589e+00	1.000490842949420482e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.460000000000000000e+03	4.454335194984651025e+00	1.775387618509173537e-01	2.719740801449345088e-02	1.001271754606033237e+00	1.001271754606033255e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.500000000000000000e+03	4.497939853350089834e+00	1.791422944900205594e-01	2.745273663432673539e-02	1.000458051981248486e+00	1.000458051981248531e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.540000000000000000e+03	4.534014540983207553e+00	1.783690703598631577e-01	2.695852155215460594e-02	1.001321519982208530e+00	1.001321519982208486e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.580000000000000000e+03	4.577827804529079003e+00	1.767527000553171801e-01	2.750587114629672592e-02	1.000474596061026844e+00	1.000474596061026773e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.620000000000000000e+03	3.878672190464046210e+00	1.772168383915554424e-01	2.688202454017614429e-02	1.236212172716378843e+00	1.236212172716378745e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.660000000000000000e+03	4.659193823358236841e+00	1.763934588398078929e-01	2.726477492131953312e-02	1.000173030241141792e+00	1.000173030241141703e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.700000000000000000e+03	4.698971167209492705e+00	1.778183054405895469e-01	2.691777926768349968e-02	1.000218961869212109e+00	1.000218961869211967e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.740000000000000000e+03	4.739124744672153611e+00	1.787339931731408704e-01	2.689273191377854894e-02	1.000184687438592679e+00	1.000184687438592732e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.780000000000000000e+03	4.778410576132955612e+00	1.753218437830972309e-01	2.660576635938050744e-02	1.000332695585324672e+00	1.000332695585324529e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.820000000000000000e+03	4.818399259290345071e+00	1.752671117320604988e-01	2.692765651994135506e-02	1.000332247556790399e+00	1.000332247556790293e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.860000000000000000e+03	4.855320559240226430e+00	1.791113580025203988e-01	2.737701612578670451e-02	1.000964513653633148e+00	1.000964513653633219e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.900000000000000000e+03	4.896772117637738120e+00	1.794288314959834318e-01	2.700762688108655774e-02	1.000659392860987040e+00	1.000659392860986969e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.940000000000000000e+03	4.939308315783364378e+00	1.759508464838738795e-01	2.722819821720236233e-02	1.000140037678619365e+00	1.000140037678619365e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.980000000000000000e+03	4.971836194622028415e+00	1.775388692027367599e-01	2.703861587945176337e-02	1.001642672803506606e+00	1.001642672803506571e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.020000000000000000e+03	5.016141937182510446e+00	1.770508570828259465e-01	2.710142529215570084e-02	1.000769403024817983e+00	1.000769403024818018e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.060000000000000000e+03	5.059066350706416415e+00	1.781411981206847961e-01	2.706225249411012279e-02	1.000184550007558348e+00	1.000184550007558357e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.100000000000000000e+03	5.098249446994032041e+00	1.774091437961597961e-01	2.709459995311707184e-02	1.000343363595663337e+00	1.000343363595663533e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.140000000000000000e+03	5.139204638676346804e+00	1.768563069695875956e-01	2.684131791558494462e-02	1.000154777921747673e+00	1.000154777921747495e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.180000000000000000e+03	5.141352200513210846e+00	1.754888775822494584e-01	2.657657764563950420e-02	1.007557873778402113e+00	1.007557873778402211e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.220000000000000000e+03	5.218852301914921554e+00	1.787379311300381357e-01	2.706979837416719978e-02	1.000219937221550559e+00	1.000219937221550595e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.260000000000000000e+03	5.256601522798518999e+00	1.777329542925115691e-01	2.718407277993494311e-02	1.000646516040887501e+00	1.000646516040887519e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.300000000000000000e+03	5.292512753453138430e+00	1.766465816903305119e-01	2.729256336824479115e-02	1.001415647037957601e+00	1.001415647037957513e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.340000000000000000e+03	5.335735666256823606e+00	1.739827430949768827e-01	2.695690945872783462e-02	1.000799598898798326e+00	1.000799598898798592e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.380000000000000000e+03	5.371720805074346572e+00	1.772006331486221942e-01	2.683936359313014372e-02	1.001541255801214447e+00	1.001541255801214305e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.420000000000000000e+03	5.419082791890105000e+00	1.768542641624959999e-01	2.695788446943817029e-02	1.000169259653888254e+00	1.000169259653888361e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.460000000000000000e+03	5.458591817603974050e+00	1.795723253167404165e-01	2.659465368194228324e-02	1.000257989883351684e+00	1.000257989883351826e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.500000000000000000e+03	5.499524684944844921e+00	1.769062057965519186e-01	2.689502829065806844e-02	1.000086428642535719e+00	1.000086428642535736e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.540000000000000000e+03	5.535242839010606986e+00	1.773340852701453807e-01	2.839555863865458191e-02	1.000859954944632868e+00	1.000859954944633046e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.580000000000000000e+03	5.578650221365478501e+00	1.789471324804771668e-01	2.688685732802828521e-02	1.000241965671256450e+00	1.000241965671256423e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.620000000000000000e+03	5.618847190294218308e+00	1.769970317520680458e-01	2.704011886105195384e-02	1.000205169470769651e+00	1.000205169470769704e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.660000000000000000e+03	5.657218108978668170e+00	1.786807670837945727e-01	2.651023766774300225e-02	1.000491744860207532e+00	1.000491744860207461e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.700000000000000000e+03	5.697451136295512697e+00	1.784775484344899299e-01	2.682413577235884250e-02	1.000447427786995025e+00	1.000447427786995149e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.740000000000000000e+03	5.738840001345124620e+00	1.780320357811307486e-01	2.667958365103267893e-02	1.000202148413549263e+00	1.000202148413549423e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.780000000000000000e+03	5.773537740943538665e+00	1.775929713838413915e-01	2.662220863249104355e-02	1.001120320881139225e+00	1.001120320881139207e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.820000000000000000e+03	5.819102542081054708e+00	1.777046868998371776e-01	2.681476194352893153e-02	1.000154226433407345e+00	1.000154226433407274e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.860000000000000000e+03	5.844499985908441886e+00	1.770587564390348756e-01	2.675907564972665464e-02	1.002658082948316487e+00	1.002658082948316434e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.900000000000000000e+03	5.897452437001447834e+00	1.766037001181944288e-01	2.687620333705900005e-02	1.000432061082802138e+00	1.000432061082802164e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.940000000000000000e+03	5.935063004880248627e+00	1.794980374838742176e-01	2.697905065611174574e-02	1.000832046731107594e+00	1.000832046731107567e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.980000000000000000e+03	5.975667708463333838e+00	1.757744934451345165e-01	2.720148923213820333e-02	1.000725400840127843e+00	1.000725400840127719e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.020000000000000000e+02	5.018633944591499585e-01	1.810674355862300910e-01	3.804808195085643274e-02	1.000272197842114297e+00	1.000272197842114252e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.220000000000000000e+02	5.217322770433838741e-01	1.786515948820218136e-01	3.821549778211807968e-02	1.000513236493624447e+00	1.000513236493624447e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.420000000000000000e+02	5.418897087332084084e-01	1.797340372707280087e-01	3.726252900851254046e-02	1.000203541001447816e+00	1.000203541001447860e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.620000000000000000e+02	5.618050187059111522e-01	1.781936542584305616e-01	3.731142076829092880e-02	1.000347133629673646e+00	1.000347133629673806e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.820000000000000000e+02	5.816284947007943629e-01	1.762352194487160351e-01	3.687499350351334387e-02	1.000638891680914355e+00	1.000638891680914355e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	6.020000000000000000e+02	6.019188508352044664e-01	1.783459483652095889e-01	3.619177630501838050e-02	1.000134818526520863e+00	1.000134818526520917e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	6.220000000000000000e+02	6.217859903334783667e-01	1.784035032763821582e-01	3.612503434765307331e-02	1.000344185440843470e+00	1.000344185440843319e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	6.420000000000000000e+02	6.417834224505440943e-01	1.776384120414581935e-01	3.583575131628450455e-02	1.000337516989371789e+00	1.000337516989371665e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	6.620000000000000000e+02	6.614281632933511901e-01	1.787384436155844414e-01	3.547795562250684320e-02	1.000864557729091997e+00	1.000864557729092041e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	6.820000000000000000e+02	6.810739175543858437e-01	1.785913680606229792e-01	3.489994119714122378e-02	1.001359899587926927e+00	1.001359899587926918e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	7.020000000000000000e+02	7.018795334709011513e-01	1.754975753781158887e-01	3.505283426090838317e-02	1.000171644281841132e+00	1.000171644281841168e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	7.220000000000000000e+02	7.212588465572480345e-01	1.800697448962823577e-01	3.489281493678419305e-02	1.001028490885807809e+00	1.001028490885807685e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	7.420000000000000000e+02	7.417884159626169094e-01	1.775494887305860137e-01	3.454737269370616870e-02	1.000285237621370005e+00	1.000285237621370129e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	7.620000000000000000e+02	7.617943135118139253e-01	1.782211299161143570e-01	3.460912819438488608e-02	1.000270012491856431e+00	1.000270012491856590e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	7.820000000000000000e+02	7.810991546622290116e-01	1.783386035781249768e-01	3.441514399187645123e-02	1.001154479459330560e+00	1.001154479459330560e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.020000000000000000e+02	8.018322399648809551e-01	1.742227105680501098e-01	3.385039339289663829e-02	1.000209220884338723e+00	1.000209220884338635e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.220000000000000000e+02	8.214981620967023446e-01	1.797977999839980856e-01	3.351194227061420061e-02	1.000610953732865571e+00	1.000610953732865767e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.420000000000000000e+02	8.411698708247854483e-01	1.769375468090402526e-01	3.385963318194296773e-02	1.000987484081651058e+00	1.000987484081651218e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.620000000000000000e+02	8.619121023367029011e-01	1.786980473498865352e-01	3.293988497542903182e-02	1.000101981019384301e+00	1.000101981019384141e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.820000000000000000e+02	8.811134935947393387e-01	1.774010880966999382e-01	3.347986801343010022e-02	1.001006617301543056e+00	1.001006617301543002e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.020000000000000000e+02	9.014585689233740595e-01	1.794753512798707984e-01	3.257233212649646159e-02	1.000600899016311551e+00	1.000600899016311587e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.220000000000000000e+02	9.214721193484365358e-01	1.769274540370430471e-01	3.337130575256137821e-02	1.000573120221182055e+00	1.000573120221182108e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.420000000000000000e+02	9.416231437755868683e-01	1.800138736762287861e-01	3.227959039801429897e-02	1.000400259428042116e+00	1.000400259428042204e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.620000000000000000e+02	9.617199498114246126e-01	1.774791903767518886e-01	3.256824618236961455e-02	1.000291197563696333e+00	1.000291197563696528e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.820000000000000000e+02	9.818954879245893608e-01	1.768846865186765038e-01	3.255587397962116103e-02	1.000106440393126572e+00	1.000106440393126661e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.002000000000000000e+03	1.001661206317180586e+00	1.763136023765417004e-01	3.248697162253270238e-02	1.000338259613500869e+00	1.000338259613500895e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.022000000000000000e+03	1.021530697282969413e+00	1.767401456983795360e-01	3.240086403366609913e-02	1.000459512777591264e+00	1.000459512777591016e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.042000000000000000e+03	1.041633587104115577e+00	1.780679675789738348e-01	3.167097056526980980e-02	1.000351767688390403e+00	1.000351767688390368e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.062000000000000000e+03	1.061731279633477243e+00	1.785163514291700504e-01	3.251664161967398464e-02	1.000253109869494672e+00	1.000253109869494637e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.082000000000000000e+03	1.081681117794801139e+00	1.779184046704713751e-01	3.181111607778121242e-02	1.000294826924586822e+00	1.000294826924586857e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.102000000000000000e+03	1.101849092086695237e+00	1.781105168472647549e-01	3.190443274677979418e-02	1.000136958786880026e+00	1.000136958786880115e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.122000000000000000e+03	1.121350385561072471e+00	1.773069262213513853e-01	3.216043073648088002e-02	1.000579599462469993e+00	1.000579599462469957e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.142000000000000000e+03	9.589635901844530963e-01	1.795601564062576649e-01	3.193931309018752107e-02	1.235847430737380570e+00	1.235847430737380677e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.162000000000000000e+03	1.161039531102801448e+00	1.761459730788877964e-01	3.174851687025267988e-02	1.000827823350316281e+00	1.000827823350316237e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.182000000000000000e+03	1.181791440482470534e+00	1.788080451805140747e-01	3.187834484952872804e-02	1.000176481119140037e+00	1.000176481119139993e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.202000000000000000e+03	1.201700470154605682e+00	1.771196299729132506e-01	3.165275710178009488e-02	1.000249267500715744e+00	1.000249267500715860e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.222000000000000000e+03	1.221630778727671895e+00	1.766167286032950534e-01	3.155043429378871084e-02	1.000302264593745161e+00	1.000302264593745321e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.242000000000000000e+03	1.241892581457364031e+00	1.760083868586869160e-01	3.131468040353103249e-02	1.000086496127742475e+00	1.000086496127742350e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.262000000000000000e+03	1.060042894891332965e+00	1.799518344643695478e-01	3.135053973534172866e-02	1.235277561106791211e+00	1.235277561106791211e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.282000000000000000e+03	1.281210773921657164e+00	1.802059664157686369e-01	3.120782665882555068e-02	1.000616199913526350e+00	1.000616199913526430e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.302000000000000000e+03	1.301857158344319032e+00	1.776815050527844886e-01	3.092460464745152432e-02	1.000109721451329481e+00	1.000109721451329392e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.322000000000000000e+03	1.321818754625837755e+00	1.764870465403096111e-01	3.103004935518915985e-02	1.000137119165920740e+00	1.000137119165920865e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.342000000000000000e+03	1.341768754451322820e+00	1.783253667988070057e-01	3.092171339728301549e-02	1.000172344770074995e+00	1.000172344770075057e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.362000000000000000e+03	1.361518908980769993e+00	1.773520739260743551e-01	3.077453749466638189e-02	1.000353370808418463e+00	1.000353370808418561e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.382000000000000000e+03	1.381604464923611886e+00	1.781742180294035305e-01	3.081232577194906869e-02	1.000286299917462873e+00	1.000286299917462713e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.402000000000000000e+03	1.401787696826772844e+00	1.784946338381824260e-01	3.064653072921868712e-02	1.000151458845257579e+00	1.000151458845257650e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.422000000000000000e+03	1.421828379854673585e+00	1.757943152112951823e-01	3.082431718388691996e-02	1.000120704263187887e+00	1.000120704263187861e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.442000000000000000e+03	1.441605859857077121e+00	1.774942711546161345e-01	3.066780764911904850e-02	1.000273404668422295e+00	1.000273404668422188e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.462000000000000000e+03	1.461041010848475707e+00	1.781257312459338105e-01	3.054080371523207674e-02	1.000656640019471411e+00	1.000656640019471268e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.482000000000000000e+03	1.481869492093778717e+00	1.768698027110817694e-01	3.055078907054917942e-02	1.000088070028137377e+00	1.000088070028137395e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.502000000000000000e+03	1.499954326459146614e+00	1.770524945695747532e-01	3.041376170001141438e-02	1.001364381201076181e+00	1.001364381201076270e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.522000000000000000e+03	1.520964415908906631e+00	1.770851035034438359e-01	3.031754377842811599e-02	1.000680992640754940e+00	1.000680992640754994e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.542000000000000000e+03	1.541356576978046178e+00	1.783875344809236207e-01	3.032244314224607357e-02	1.000417561833366609e+00	1.000417561833366449e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.562000000000000000e+03	1.561888993114962432e+00	1.775386266773726629e-01	3.051682991371127557e-02	1.000071072198997824e+00	1.000071072198997797e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.582000000000000000e+03	1.581325205675398138e+00	1.769007887823543235e-01	3.047295244362167171e-02	1.000426727717953712e+00	1.000426727717953668e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.602000000000000000e+03	1.600046537637467736e+00	1.770950759573227118e-01	3.035694920785662887e-02	1.001221504995146283e+00	1.001221504995146319e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.622000000000000000e+03	1.621725778181712485e+00	1.785780105592333911e-01	3.008691207898810116e-02	1.000169102706236490e+00	1.000169102706236544e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.642000000000000000e+03	1.641248645590508204e+00	1.747049516339640451e-01	3.016876970912781009e-02	1.000457921499438907e+00	1.000457921499438783e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.662000000000000000e+03	1.659653573223181411e+00	1.775211917370035641e-01	3.011976598674356853e-02	1.001415529050228681e+00	1.001415529050228628e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.682000000000000000e+03	1.681336460010129485e+00	1.777301249744120404e-01	2.993382194901230559e-02	1.000394714684542885e+00	1.000394714684542947e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.702000000000000000e+03	1.701103171542854398e+00	1.788128927018092229e-01	3.012638719284460587e-02	1.000527413649389130e+00	1.000527413649389104e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.722000000000000000e+03	1.719961159766739911e+00	1.758112304732019626e-01	2.928083942135563389e-02	1.001185896134052733e+00	1.001185896134052769e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.742000000000000000e+03	1.741793098236598780e+00	1.755159031544853421e-01	2.962180217772263785e-02	1.000118786889079292e+00	1.000118786889079274e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.762000000000000000e+03	1.761285881427625100e+00	1.864538089811862420e-01	2.954221866970822147e-02	1.000405453712271076e+00	1.000405453712271253e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.782000000000000000e+03	1.779239324953323376e+00	1.759092911417703409e-01	2.996160507849818244e-02	1.001551722228049890e+00	1.001551722228049925e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.802000000000000000e+03	1.801539377566768962e+00	1.785242067785626496e-01	2.944936770550068972e-02	1.000255689095662426e+00	1.000255689095662319e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.822000000000000000e+03	1.819813371247391842e+00	1.753915812049566536e-01	2.946268563414517622e-02	1.001201585460891996e+00	1.001201585460891863e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.842000000000000000e+03	1.841804996833388941e+00	1.776030547545746352e-01	2.956462576901885270e-02	1.000105877097631213e+00	1.000105877097631151e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.862000000000000000e+03	1.861076426910017290e+00	1.760876004958730201e-01	2.963803741042927292e-02	1.000496387382080687e+00	1.000496387382080741e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.882000000000000000e+03	1.881397635573080152e+00	1.766002166461158596e-01	2.968772396663635349e-02	1.000320191321901753e+00	1.000320191321901859e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.902000000000000000e+03	1.901405048648825868e+00	1.776246994521836764e-01	2.947819630149015740e-02	1.000312950389651956e+00	1.000312950389652116e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.940000000000000000e+03	1.939073000814801162e+00	1.791878614157605409e-01	2.944409673381001222e-02	1.000478230470864816e+00	1.000478230470864673e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.980000000000000000e+03	1.977864249989352174e+00	1.776914958079940932e-01	2.949771001523539618e-02	1.001080031169266693e+00	1.001080031169266817e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.020000000000000000e+03	2.018404356608584749e+00	1.768790896104813215e-01	2.921162604315432482e-02	1.000790901438973091e+00	1.000790901438973037e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.060000000000000000e+03	2.059757051083806800e+00	1.779226808946073879e-01	2.902369579604135996e-02	1.000117952765865237e+00	1.000117952765865397e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.100000000000000000e+03	2.099575548360917310e+00	1.776093687064896343e-01	2.883395345552871442e-02	1.000202161839698567e+00	1.000202161839698647e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.140000000000000000e+03	2.139548107165182955e+00	1.771890029653396259e-01	2.935302446146684924e-02	1.000211209989957162e+00	1.000211209989957126e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.180000000000000000e+03	2.179732948727860276e+00	1.785267681982066201e-01	2.897863658273841514e-02	1.000122518205825095e+00	1.000122518205824917e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.220000000000000000e+03	2.218342526872220333e+00	1.780662358879520624e-01	2.887470268684676211e-02	1.000747626362302301e+00	1.000747626362302185e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.260000000000000000e+03	2.259482670274792326e+00	1.771742488215330424e-01	2.864028983070493473e-02	1.000228975781285001e+00	1.000228975781284930e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.300000000000000000e+03	2.299222619866895911e+00	1.766312268383504192e-01	2.887005275321153502e-02	1.000338134274027402e+00	1.000338134274027482e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.340000000000000000e+03	2.339657776755075247e+00	1.772861764134161522e-01	3.065268378208761690e-02	1.000146272196567043e+00	1.000146272196567026e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.380000000000000000e+03	2.379355290541525392e+00	1.786755063819256972e-01	2.873105537042647262e-02	1.000270960841855405e+00	1.000270960841855583e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.420000000000000000e+03	2.419351011159051268e+00	1.784719601496336239e-01	2.871420478392795392e-02	1.000268253587037526e+00	1.000268253587037464e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.460000000000000000e+03	2.459034023592721496e+00	1.794145963713358605e-01	2.855101328329844035e-02	1.000392827786514838e+00	1.000392827786514829e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.500000000000000000e+03	2.499094750579843094e+00	1.754950893291238878e-01	2.869438320943552487e-02	1.000362281973501410e+00	1.000362281973501410e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.540000000000000000e+03	2.539739646700809317e+00	1.743216182240319712e-01	2.841780014746818697e-02	1.000102512799438514e+00	1.000102512799438443e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.580000000000000000e+03	2.579182282635201773e+00	1.775294694242604554e-01	2.865227650565758261e-02	1.000317101049572832e+00	1.000317101049572841e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.620000000000000000e+03	2.618067685328924199e+00	1.781408785090526636e-01	2.814900585329496371e-02	1.000738119431562989e+00	1.000738119431563007e+02	nan
