,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
388,388,0.05,1278,2,500000.0,1.52322186278456,,26592.0,5.3184,,1278.0,0.105445203474801,0.009729901095674502,0.011554486077437694,12.120039204110528,64.45921650314143,
389,389,0.05,1280,2,500000.0,1.52426622902487,,26580.0,5.316,,1280.0,0.10725944925320618,0.010492252392112426,0.011618632314748786,11.933680518704868,63.43944563743508,
390,390,0.05,1282,2,500000.0,1.52531141053088,,26461.0,5.292199999999999,,1282.0,0.10191652629600866,0.011339941982416212,0.012023577880396886,12.5789216586575,66.57016920194721,
391,391,0.05,1284,2,500000.0,1.5263117233302,,26067.0,5.2134,,1284.0,0.10262610542122275,0.011219969050214556,0.01167997928738744,12.511436488112828,65.22712298712742,
392,392,0.05,1286,2,500000.0,1.52730880463685,,26294.0,5.2588,,1286.0,0.10300478962790292,0.011087483987951412,0.011211325633389944,12.484856331881055,65.6553624780961,
393,393,0.05,1288,2,500000.0,1.52830626747888,,26379.0,5.2758,,1288.0,0.1083040696230455,0.00996731699800762,0.011507941693431207,11.892443233969969,62.74215201377877,
394,394,0.05,1290,2,500000.0,1.52930408515429,,26475.0,5.295,,1290.0,0.1122882630361346,0.01048057192618048,0.011502036547748564,11.488288848006095,60.83048945019227,
395,395,0.05,1292,2,500000.0,1.53030223075496,,26507.0,5.3014,,1292.0,0.1068590826066611,0.010038681827103489,0.011883412260400565,12.0906896118109,64.09758190805431,
396,396,0.05,1294,2,500000.0,1.53129881834037,,26426.0,5.285200000000001,,1294.0,0.10527641831095023,0.008840972702278899,0.011621572730508824,12.29145159724156,64.96277998174111,
397,397,0.05,1296,2,500000.0,1.532297531686,,26299.0,5.2598,,1296.0,0.11282693006683076,0.010891256161131091,0.011718918711289623,11.48661936678008,60.41732054538987,
398,398,0.05,1298,2,500000.0,1.53329649098086,,26613.0,5.3226,,1298.0,0.09396366374676289,0.010997181914428694,0.011303174804520172,13.813850463495967,73.52560047700366,
399,399,0.05,1300,2,500000.0,1.53429754702107,,26498.0,5.2996,,1300.0,0.10829033801428523,0.01166531173398324,0.011703913152745028,12.00476444933166,63.62044967567805,
400,400,0.05,1302,2,500000.0,1.53529692139643,,26330.0,5.266,,1302.0,0.10173157266603992,0.0112976223569104,0.012205017802893896,12.798386635328544,67.39630402164012,
401,401,0.05,1304,2,500000.0,1.53629834964715,,26400.0,5.28,,1304.0,0.1031966574296348,0.011315692807430666,0.011856093676905276,12.636068187471475,66.71844002984939,
402,402,0.05,1306,2,500000.0,1.53729992492241,,26419.0,5.2838,,1306.0,0.11208151887581153,0.010806269375269788,0.012161682852014565,11.652233241477331,61.56807000131793,
403,403,0.05,1308,2,500000.0,1.5383035237109,,26511.0,5.3022,,1308.0,0.09761708733617523,0.010954102525498092,0.011528528988490404,13.399293460738992,71.04573378753028,
404,404,0.05,1310,2,500000.0,1.53930531389456,,26260.0,5.252,,1310.0,0.10180596831014554,0.010399495034665732,0.011751279872460392,12.867614951700736,67.58071372633226,
405,405,0.05,1312,2,500000.0,1.54030908324773,,26650.0,5.33,,1312.0,0.09948693927003661,0.010393108172259972,0.011668583631753066,13.187660708295079,70.29023157521277,
406,406,0.05,1314,2,500000.0,1.54208371439964,,26519.0,5.3038,,1314.0,0.10802508283495627,0.010427203930530426,0.01177635821223864,12.163841633035966,64.51458325329615,
407,407,0.05,1316,2,500000.0,1.54309022742337,,26800.0,5.36,,1316.0,0.10437979631979032,0.010332392286788786,0.011264071365248988,12.607803870091354,67.57782874368966,
408,408,0.05,1318,2,500000.0,1.54409867372624,,26628.0,5.3256,,1318.0,0.1034450284266768,0.009709999239946483,0.011892627084819272,12.741066632643596,67.85382445880673,
409,409,0.05,1320,2,500000.0,1.5451051452317,,26668.0,5.333600000000001,,1320.0,0.10685609025290432,0.010669376229411144,0.011633198956745246,12.353062861235676,65.88629607668662,
410,410,0.05,1322,2,500000.0,1.54611350370685,,26533.0,5.3066,,1322.0,0.10810468638010207,0.009767394903862704,0.011833557601532282,12.22888705630924,64.89381205301062,
411,411,0.05,1324,2,500000.0,1.54712373924501,,26614.0,5.3228,,1324.0,0.1098031166011424,0.010386623270391993,0.01138420010221394,12.0579455390998,64.18203251552042,
412,412,0.05,1326,2,500000.0,1.54813190264418,,26559.0,5.3118,,1326.0,0.1067019815311596,0.009181655412540422,0.011519258208049587,12.427135663012734,66.01045921479104,
413,413,0.05,1328,2,500000.0,1.54914387208222,,26645.0,5.329,,1328.0,0.10522145401819216,0.009963275703556608,0.01171444780120794,12.621000274054344,67.2573104604356,
414,414,0.05,1330,2,500000.0,1.55015370800875,,26490.0,5.298,,1330.0,0.11151520149337556,0.010657481738499442,0.011332981759320656,11.926625089575856,63.18725972457289,
415,415,0.05,1332,2,500000.0,1.55116533905378,,26929.0,5.385800000000001,,1332.0,0.09933358674106783,0.009883030429862707,0.01139248788824724,13.409361764738396,72.22014059252805,
416,416,0.05,1334,2,500000.0,1.5521767576442,,26626.0,5.3252,,1334.0,0.1050334644301074,0.009788511779745905,0.011604928233173927,12.700714074681272,67.63384259049272,
417,417,0.05,1336,2,500000.0,1.55318993615132,,26852.0,5.3704,,1336.0,0.10676014320301874,0.00991728573840874,0.01162267630815308,12.514033420313202,67.20536508045002,
418,418,0.05,1338,2,500000.0,1.55420084231418,,26444.0,5.2888,,1338.0,0.1061696689407654,0.010594591379719265,0.012064084125019872,12.602469362003024,66.6519399617616,
419,419,0.05,1340,2,500000.0,1.55521345874571,,26288.0,5.2576,,1340.0,0.10426182914716264,0.009619864765776016,0.011304653023109004,12.852258692954903,67.5720353040797,
420,420,0.05,1342,2,500000.0,1.55622777412061,,26928.0,5.3856,,1342.0,0.11473005968673532,0.0101587875346496,0.011723043877334364,11.697021719192543,62.99548017088337,
421,421,0.05,1344,2,500000.0,1.5572417456313,,26595.0,5.319,,1344.0,0.10220899075466149,0.009457787016172902,0.011287676542683159,13.149528139125117,69.94234017200648,
422,422,0.05,1346,2,500000.0,1.55825737918479,,26700.0,5.34,,1346.0,0.11148201449987027,0.01097764406635357,0.011789705487365148,12.073696425727633,64.47353891338555,
423,423,0.05,1348,2,500000.0,1.55927261778023,,26792.0,5.3584,,1348.0,0.09928924280006868,0.009953274876749352,0.011561714248577656,13.576495922265888,72.74829574986953,
424,424,0.05,1350,2,500000.0,1.56028948085293,,26717.0,5.3434,,1350.0,0.11125646141999825,0.00956470404402464,0.01137533240848162,12.13412670841371,64.83749265373781,
425,425,0.05,1352,2,500000.0,1.56130589714653,,26574.0,5.3148,,1352.0,0.11227808879084476,0.0107025012949348,0.011898009038184191,12.04153022695772,63.99832485023489,
426,426,0.05,1354,2,500000.0,1.56314920192325,,26527.0,5.3054,,1354.0,0.10753236951291,0.010828049708883304,0.011476156717609891,12.591557371359167,66.80324847800894,
427,427,0.05,1356,2,500000.0,1.56416950654452,,26827.0,5.3654,,1356.0,0.10612140412195004,0.009920082593650808,0.011583256048864675,12.777818115200816,68.55810531529848,
428,428,0.05,1358,2,500000.0,1.56519136657115,,27405.0,5.481,,1358.0,0.10957721359795868,0.010883398380388456,0.01187318562433794,12.393087535356878,67.92651278129105,
429,429,0.05,1360,2,500000.0,1.56621058572968,,26919.0,5.3838,,1360.0,0.11305926372301656,0.00946676259093019,0.011468613375654633,12.029089481175632,64.76221194875336,
430,430,0.05,1362,2,500000.0,1.5672334053583,,26530.0,5.306,,1362.0,0.1095701150759396,0.009689203075373106,0.01131295723635383,12.430396728670408,65.9556850423252,
431,431,0.05,1364,2,500000.0,1.56825562177366,,26939.0,5.3878,,1364.0,0.1123043145180418,0.010319294313090232,0.011659510700365864,12.145570772179658,65.43790620634957,
432,432,0.05,1366,2,500000.0,1.56927720053429,,26755.0,5.351,,1366.0,0.11239943544615016,0.0107154114661172,0.011274853551400232,12.153085952593075,65.03116293232553,
433,433,0.05,1368,2,500000.0,1.57030022715821,,26725.0,5.345,,1368.0,0.10817982510684487,0.010826861961824372,0.011763478760571239,12.645611126186248,67.5907914694655,
434,434,0.05,1370,2,500000.0,1.57132468816069,,26594.0,5.3188,,1370.0,0.10916638026606051,0.01098943088844232,0.011833616076512165,12.549651244834108,66.74908504102365,
435,435,0.05,1372,2,500000.0,1.57234843546247,,26574.0,5.3148,,1372.0,0.1091527549051534,0.0110967627442056,0.01120809157072872,12.56954074308228,66.8045951413337,
436,436,0.05,1374,2,500000.0,1.57337571707852,,26795.0,5.359,,1374.0,0.11540428554963,0.009549930485423741,0.011664806709541188,11.905970332523802,63.804095011995045,
437,437,0.05,1376,2,500000.0,1.57440009418299,,26889.0,5.3778,,1376.0,0.12093438268539101,0.01121222429229528,0.012081392697582048,11.378071061723142,61.18899055573471,
438,438,0.05,1378,2,500000.0,1.57542797761448,,26738.0,5.3476,,1378.0,0.11277774464656432,0.01093159628699288,0.011672125529363867,12.218722801369479,65.34084205260342,
439,439,0.05,1380,2,500000.0,1.57645288509541,,26907.0,5.3814,,1380.0,0.11246326835703256,0.011549580974023387,0.011955407714615816,12.270673084290683,66.0334001358019,
440,440,0.05,1382,2,500000.0,1.5774790998375,,26952.0,5.3904,,1382.0,0.10345833853330076,0.01053666428961265,0.011477156960983118,13.358033964127184,72.00514628023117,
441,441,0.05,1384,2,500000.0,1.57850660727466,,26502.0,5.300400000000001,,1384.0,0.10264756487208616,0.009773115688321277,0.01164916967495974,13.483028084735047,71.46544206032965,
442,442,0.05,1386,2,500000.0,1.57953539270924,,27081.0,5.4162,,1386.0,0.11918690231982508,0.01115115116840776,0.01182898466055378,11.628794548924676,62.98387703588583,
443,443,0.05,1388,2,500000.0,1.58056324910895,,26800.0,5.36,,1388.0,0.11579615788650698,0.011311857433978268,0.011703053475106973,11.98658077550719,64.24807295671854,
444,444,0.05,1390,2,500000.0,1.58247310910813,,26942.0,5.3884,,1390.0,0.1175674438200076,0.009640584431583535,0.011622512709516912,11.82300095022947,63.70705832021648,
445,445,0.05,1392,2,500000.0,1.58350413155677,,26788.0,5.3576,,1392.0,0.11790382118329033,0.010330594244961524,0.011611241057462115,11.806233131630496,63.25307462602353,
446,446,0.05,1394,2,500000.0,1.58453856906118,,26705.0,5.341,,1394.0,0.10627963535989692,0.00931388343046568,0.012032237313684689,13.116341576440952,70.05438035977113,
447,447,0.05,1396,2,500000.0,1.58557197542434,,26886.0,5.3772,,1396.0,0.10753761498608581,0.01084266193933984,0.012039340132271365,12.981504194421895,69.80414435424541,
448,448,0.05,1398,2,500000.0,1.58660654670593,,27080.0,5.416,,1398.0,0.11567894093332141,0.010458262520337429,0.01153149354687139,12.085172882122272,65.45329632957423,
449,449,0.05,1400,2,500000.0,1.58764002600254,,27066.0,5.4132,,1400.0,0.10549711392013704,0.010080492763808716,0.011888962540492508,13.2705052107854,71.83589880702353,
450,450,0.05,1402,2,500000.0,1.58867462374292,,26976.0,5.3952,,1402.0,0.10563914682302313,0.010422097340554876,0.011764583293348774,13.271595257663012,71.60291073414348,
451,451,0.05,1404,2,500000.0,1.58971032383046,,26614.0,5.3228,,1404.0,0.11099313067506957,0.01069098552386272,0.011745257433101092,12.649431468963476,67.33039382299879,
452,452,0.05,1406,2,500000.0,1.59074484667151,,26981.0,5.3962,,1406.0,0.1050746734290442,0.01075277041603366,0.011718357189092582,13.380959979375588,72.20633624070656,
453,453,0.05,1408,2,500000.0,1.59178269516596,,26760.0,5.352,,1408.0,0.11275329889576824,0.010038177813173508,0.01125863283634082,12.487439514311577,66.83277628059555,
454,454,0.05,1410,2,500000.0,1.59281931861216,,26614.0,5.3228,,1410.0,0.10423010310410064,0.010810247663487947,0.011812757410455168,13.527761731097506,72.0055701422858,
455,455,0.05,1412,2,500000.0,1.59385696366851,,26973.0,5.3946000000000005,,1412.0,0.11687117247583956,0.00947054783722355,0.01206159569880114,12.08167908379544,65.17582598544288,
456,456,0.05,1414,2,500000.0,1.59489332028164,,26945.0,5.389,,1414.0,0.11675107919427317,0.009973839085922503,0.011786570612599056,12.111237084559292,65.26745664869003,
457,457,0.05,1416,2,500000.0,1.59593295038997,,26748.0,5.349600000000001,,1416.0,0.11609126293478766,0.009876403319698222,0.012274837567550276,12.197300332544527,65.25067785898023,
458,458,0.05,1418,2,500000.0,1.59697124291797,,26948.0,5.3896,,1418.0,0.10879508486414124,0.010066612207899703,0.011906605287378767,13.033677043137926,70.24630579169616,
459,459,0.05,1420,2,500000.0,1.59801278952994,,26953.0,5.3906,,1420.0,0.11359269209697231,0.01079324978739984,0.011743185936731808,12.500804178386476,67.38683500401014,
460,460,0.05,1422,2,500000.0,1.59905294879362,,27096.0,5.4192,,1422.0,0.10778705517896014,0.010436032187519656,0.011858239200363798,13.19267882065278,71.49376506488153,
461,461,0.05,1424,2,500000.0,1.60009401134903,,27108.0,5.4216,,1424.0,0.10548031665871348,0.011513671656564455,0.011788361638824792,13.500149080964736,73.19240825735838,
462,462,0.05,1426,2,500000.0,1.60113362100295,,26927.0,5.3854,,1426.0,0.10601628920267105,0.01003012302971492,0.012122932412009495,13.450763186720485,72.4377400657645,
463,463,0.05,1428,2,500000.0,1.60217408315186,,26978.0,5.3956,,1428.0,0.12150548830504704,0.009606381905824505,0.011726782039196736,11.752555542305364,63.412088684062816,
464,464,0.05,1430,2,500000.0,1.60415791703261,,27003.0,5.4006,,1430.0,0.11676207604023148,0.010471782187039307,0.011546528087888946,12.24712722226076,66.14183527654147,
465,465,0.05,1432,2,500000.0,1.60520308304591,,26811.0,5.3622000000000005,,1432.0,0.11204409505194234,0.011065666027886507,0.011733878819835748,12.780682456635859,68.53257546897281,
466,466,0.05,1434,2,500000.0,1.6062490536883,,27088.0,5.4176,,1434.0,0.10815826323187137,0.011138701198512416,0.011390615218068624,13.258348989256312,71.828431484195,
467,467,0.05,1436,2,500000.0,1.60729581042874,,27093.0,5.4186,,1436.0,0.10871275738509212,0.010174379446548474,0.011525676238851656,13.209121307752975,71.57494471819027,
468,468,0.05,1438,2,500000.0,1.60834333459219,,27063.0,5.4126,,1438.0,0.10858156287895326,0.009495683935234537,0.011621350443578328,13.24350066321188,71.68177168970064,
469,469,0.05,1440,2,500000.0,1.6093916073593,,27063.0,5.4126,,1440.0,0.11340600060520956,0.010464236159407822,0.011430432884829107,12.697740792508384,68.72779181353089,
470,470,0.05,1442,2,500000.0,1.61044060976595,,27029.0,5.4058,,1442.0,0.12604617644342395,0.010421896576986556,0.011405339175045692,11.440251824276828,61.84371331167568,
471,471,0.05,1444,2,500000.0,1.61148790978604,,27346.0,5.4692,,1444.0,0.10945494792281352,0.010021209907651572,0.011741055403545144,13.19264252008318,72.15320047083891,
472,472,0.05,1446,2,500000.0,1.61253830623567,,27277.0,5.4554,,1446.0,0.11552651478859843,0.00918554143293314,0.01154703882562337,12.516607141192049,68.2830985980591,
473,473,0.05,1448,2,500000.0,1.61358694609894,,27034.0,5.4068,,1448.0,0.12513342966349228,0.009728389683699122,0.011600701257028057,11.571647991219844,62.56558635892745,
474,474,0.05,1450,2,500000.0,1.61463622269755,,27004.0,5.4008,,1450.0,0.12350649810605319,0.010429457525378428,0.012190530716991615,11.740272959200144,63.40686619804814,
475,475,0.05,1452,2,500000.0,1.61568611629009,,27221.0,5.4442,,1452.0,0.12119342754976968,0.01076164992373648,0.01166794691873658,11.980847718856015,65.22613115099593,
476,476,0.05,1454,2,500000.0,1.61673660698881,,27239.0,5.4478,,1454.0,0.12028821656326726,0.009879909711265091,0.01167989643415532,12.08763452931608,65.85101538880815,
477,477,0.05,1456,2,500000.0,1.61778767475916,,27041.0,5.4082,,1456.0,0.12238643074783793,0.011476786228788668,0.012090434739097896,11.896743708458228,64.3399693240838,
478,478,0.05,1458,2,500000.0,1.61883929941956,,27150.0,5.43,,1458.0,0.11800075592714164,0.010018247075859212,0.011744627750270027,12.35585304979086,67.09228206036437,
479,479,0.05,1460,2,500000.0,1.61989146064109,,27420.0,5.484,,1460.0,0.11201413813796535,0.01036709128817586,0.01182000153198508,13.034068951204624,71.47883412840616,
480,480,0.05,1462,2,500000.0,1.62094413794722,,27181.0,5.4362,,1462.0,0.11737369187380864,0.0099860805545186,0.011469348795940883,12.455942866411943,67.71299661038861,
481,481,0.05,1464,2,500000.0,1.62199731071351,,27301.0,5.4602,,1464.0,0.12252293711344464,0.01095731337415648,0.01191724658854554,11.948783097196523,65.24274546731245,
482,482,0.05,1466,2,500000.0,1.6230534572135,,27251.0,5.450200000000001,,1466.0,0.11556776181282656,0.010872915673539499,0.011678997177725206,12.685198510414452,69.13686892146086,
483,483,0.05,1468,2,500000.0,1.62511154282261,,27111.0,5.4222,,1468.0,0.11882910665713096,0.01132815255707768,0.011973730615291228,12.353875589048746,66.9851842189401,
484,484,0.05,1470,2,500000.0,1.6261692650852,,27323.0,5.4646,,1470.0,0.10595651063999866,0.011333331258799812,0.011463385042389456,13.873616553819144,75.81376502000009,
485,485,0.05,1472,2,500000.0,1.62722740485192,,27215.0,5.443,,1472.0,0.11736461631608108,0.010141588711086698,0.011467492490126956,12.542110613949236,68.26670807172567,
486,486,0.05,1474,2,500000.0,1.62828594070926,,27210.0,5.442,,1474.0,0.11872206903035476,0.009423086974147047,0.011825770383918008,12.415551818113352,67.56543299417287,
487,487,0.05,1476,2,500000.0,1.62934485109385,,27341.0,5.4682,,1476.0,0.11360175172194432,0.010339128105313306,0.011900772902026272,12.992757397022451,71.04699599839817,
488,488,0.05,1478,2,500000.0,1.630404114292,,26949.0,5.3898,,1478.0,0.12065709414309822,0.011401218005655068,0.01223850742935864,12.249590548294703,66.0228431371988,
489,489,0.05,1480,2,500000.0,1.63146370843972,,27296.0,5.4592,,1480.0,0.11477981035750416,0.010122023976479986,0.011784288592735476,12.894253748897569,70.39231006598159,
490,490,0.05,1482,2,500000.0,1.63252361152239,,27395.0,5.479,,1482.0,0.12113035882339318,0.01078993829591224,0.011855429497318715,12.23475282658694,67.03421073686985,
491,491,0.05,1484,2,500000.0,1.63358637842757,,27204.0,5.4408,,1484.0,0.11582764289687474,0.010885668674152268,0.011498026667413633,12.812140201465164,69.70829240813165,
492,492,0.05,1486,2,500000.0,1.63464684081556,,27058.0,5.4116,,1486.0,0.12941861763329143,0.01106283766114312,0.011868276496466986,11.482119243543394,62.13663649835943,
493,493,0.05,1488,2,500000.0,1.63571013845086,,27288.0,5.4576,,1488.0,0.1251122729099734,0.010519242831234692,0.011548154794367204,11.893317620971647,64.90897024821487,
494,494,0.05,1490,2,500000.0,1.63677367170429,,27164.0,5.4328,,1490.0,0.11914091090102374,0.01138825861334136,0.011686944942053072,12.506199497146843,67.94368062809937,
495,495,0.05,1492,2,500000.0,1.63783741784768,,27275.0,5.455,,1492.0,0.11659092022500772,0.009673716943405082,0.011761870364230544,12.796879869552479,69.80697968840877,
496,496,0.05,1494,2,500000.0,1.63890135400087,,27378.0,5.4756,,1494.0,0.12198897612006476,0.011100732419524612,0.012015280885668044,12.247008274990076,67.05971851053567,
497,497,0.05,1496,2,500000.0,1.63996545713164,,26909.0,5.3818,,1496.0,0.1186338871261796,0.010250131815823712,0.012021784903721513,12.61022492172786,67.865708483755,
498,498,0.05,1498,2,500000.0,1.64102970405558,,27418.0,5.4836,,1498.0,0.12929307256194988,0.010136771905074882,0.011892156685479391,11.58608091150625,63.533433286335686,
499,499,0.05,1500,2,500000.0,1.642094071436,,27242.0,5.4484,,1500.0,0.12761461366790172,0.01113407818603096,0.011788579572061376,11.75413972496543,64.04125487750164,
500,500,0.05,1502,2,500000.0,1.64315853578386,,27523.0,5.5046,,1502.0,0.12227953258798152,0.009799783821803966,0.011380873257801532,12.283331218323836,67.61482502438538,
501,501,0.05,1504,2,500000.0,1.6452904916716,,27474.0,5.4948,,1504.0,0.1225609182390599,0.010683895564867346,0.011842701766625592,12.271448530325047,67.42915538443008,
502,502,0.05,1506,2,500000.0,1.64636106025239,,27325.0,5.465,,1506.0,0.11838545914815768,0.009386262772080505,0.011547832006991965,12.721156895757469,69.52112243531455,
503,503,0.05,1508,2,500000.0,1.64743167618473,,27321.0,5.4642,,1508.0,0.12126801737076676,0.009835531487085266,0.011607139433132647,12.435265560493308,67.94877807564754,
504,504,0.05,1510,2,500000.0,1.64850231535038,,27356.0,5.4712,,1510.0,0.1225755258033132,0.011752120824140906,0.01158106132421121,12.318935530596637,67.39936007500032,
505,505,0.05,1512,2,500000.0,1.64957565182227,,27317.0,5.4634,,1512.0,0.1288380246601264,0.010447056231515466,0.011632928438411762,11.735665801991633,64.1166365426011,
506,506,0.05,1514,2,500000.0,1.65064897951052,,27255.0,5.4510000000000005,,1514.0,0.12292369945816972,0.010667845410341492,0.011705768121999995,12.31658343080706,67.1376962813293,
507,507,0.05,1516,2,500000.0,1.65172227387316,,27247.0,5.4494,,1516.0,0.13661231188325473,0.011115771045091948,0.01179353953503994,11.097096441026,60.47251734572709,
508,508,0.05,1518,2,500000.0,1.65279551021382,,27497.0,5.4994000000000005,,1518.0,0.12596731109988468,0.010981973122565224,0.011528115935266332,12.050745441381336,66.27186948033253,
509,509,0.05,1520,2,500000.0,1.65386866368164,,27297.0,5.4594,,1520.0,0.13326875300663232,0.01125012978074736,0.011847164768722091,11.405524293638097,62.267319328687805,
510,510,0.05,1522,2,500000.0,1.65494170927134,,27304.0,5.4608,,1522.0,0.12688668934993075,0.009913948457715729,0.011807154824146246,11.994953984516036,65.50204471864517,
511,511,0.05,1524,2,500000.0,1.65601737046599,,27222.0,5.4444,,1524.0,0.1243025109570226,0.00920561829032601,0.011477853114808876,12.260412024395231,66.75058722561741,
512,512,0.05,1526,2,500000.0,1.65709289017178,,27241.0,5.4482,,1526.0,0.12332401560297512,0.010896276964252532,0.011263514162108072,12.373907811376732,67.41552453794272,
513,513,0.05,1528,2,500000.0,1.65817100850774,,27442.0,5.4884,,1528.0,0.12315723946812795,0.00927173803118686,0.011281923756451808,12.406903618487108,68.09404981970465,
514,514,0.05,1530,2,500000.0,1.65924617724698,,27389.0,5.4778,,1530.0,0.1248590150248674,0.011248499551406105,0.011732569795117,12.25382083700788,67.12397978096176,
515,515,0.05,1532,2,500000.0,1.66032391025481,,27286.0,5.4572,,1532.0,0.11367810339197604,0.010428447768616051,0.01207276415209356,13.476649893757257,73.5447738002121,
516,516,0.05,1534,2,500000.0,1.66140141611748,,27179.0,5.4358,,1534.0,0.12186761598286466,0.010281512547931892,0.011403176713510531,12.587429298819549,68.42274818252329,
517,517,0.05,1536,2,500000.0,1.66248146836303,,27288.0,5.4576,,1536.0,0.12945293708662575,0.009618975626317586,0.011826549067824111,11.865315956270335,64.75614836294098,
518,518,0.05,1538,2,500000.0,1.66356125834534,,27102.0,5.4204,,1538.0,0.1256097092934851,0.010465501514822784,0.012011048417359551,12.244276407060914,66.36887583683297,
519,519,0.05,1540,2,500000.0,1.66576883018961,,27491.0,5.498200000000001,,1540.0,0.13828014197679295,0.010446652293259627,0.011637222688644108,11.136812401150504,61.2324219440057,
520,520,0.05,1542,2,500000.0,1.6668514497279,,27479.0,5.4958,,1542.0,0.12103324398003679,0.010448236333475412,0.01180306445317745,12.740301336171221,70.0181480833298,
521,521,0.05,1544,2,500000.0,1.66793373203937,,27474.0,5.4948,,1544.0,0.1280752094339732,0.009564385182422768,0.012133325675680689,12.055416554255023,66.24210288232051,
522,522,0.05,1546,2,500000.0,1.6690184998339,,27683.0,5.5366,,1546.0,0.13328761197362837,0.010182170852865272,0.011780810124919248,11.598977407636983,64.21889831512293,
523,523,0.05,1548,2,500000.0,1.67010289386714,,27523.0,5.5046,,1548.0,0.1301063721766695,0.009884161955889183,0.011672096297483291,11.897956834104892,65.49349318901379,
524,524,0.05,1550,2,500000.0,1.67118688703001,,27371.0,5.4742,,1550.0,0.12698524748702766,0.010057105041346439,0.01207537531890578,12.206142293484463,66.81886414299265,
525,525,0.05,1552,2,500000.0,1.67227332759446,,27661.0,5.5322,,1552.0,0.12246237894623845,0.011282910265185735,0.01179922705389194,12.673279854226376,70.11111880955116,
526,526,0.05,1554,2,500000.0,1.67335932998223,,27357.0,5.4714,,1554.0,0.1317102204566254,0.010229571529518273,0.011650422756790261,11.798628797464968,64.55501760244984,
527,527,0.05,1556,2,500000.0,1.67444486664753,,27335.0,5.4670000000000005,,1556.0,0.12154500195902072,0.010746737678802028,0.012010219731557857,12.80184273249352,69.98767421854208,
528,528,0.05,1558,2,500000.0,1.67553281157109,,27489.0,5.4978,,1558.0,0.1165576056696409,0.010695838376965494,0.01180982533173676,13.366781095485418,73.48788910675971,
529,529,0.05,1560,2,500000.0,1.67662025268967,,27643.0,5.5286,,1560.0,0.12323157933587936,0.010056183735309369,0.0115356276218377,12.659092810521171,69.98706051224737,
530,530,0.05,1562,2,500000.0,1.67771008122563,,27550.0,5.510000000000001,,1562.0,0.12690718559701963,0.01004885557298716,0.011986627802108551,12.308207708269304,67.81822447256387,
531,531,0.05,1564,2,500000.0,1.67879936738647,,27353.0,5.4706,,1564.0,0.12771430722000332,0.009586198521581057,0.011774045821863073,12.246082949076497,66.99342138121789,
532,532,0.05,1566,2,500000.0,1.67989101971152,,27466.0,5.4932,,1566.0,0.1184747804481958,0.010353610191539624,0.011686515546947924,13.218002971398189,72.60913392248453,
533,533,0.05,1568,2,500000.0,1.68097914497167,,27463.0,5.4926,,1568.0,0.13726205113016476,0.010392022347017279,0.01146312706482646,11.423404991326228,62.74419425535844,
534,534,0.05,1570,2,500000.0,1.6820695970425,,27867.0,5.5734,,1570.0,0.12093800450111301,0.009505467237712718,0.011820050846276239,12.981857989773188,72.3530873202019,
535,535,0.05,1572,2,500000.0,1.68315941041203,,27637.0,5.5274,,1572.0,0.12385914041988144,0.010780664148695232,0.011560752794511164,12.691836829086116,70.1528588890906,
536,536,0.05,1574,2,500000.0,1.68425152837438,,27767.0,5.5534,,1574.0,0.1333240063099765,0.01086866061207444,0.011358064670025328,11.805825849100806,65.56247327039641,
537,537,0.05,1576,2,500000.0,1.68534296749524,,27811.0,5.5622,,1576.0,0.1258256264459305,0.011065186942662788,0.011901737412049055,12.525270443833117,69.66805926268856,
538,538,0.05,1578,2,500000.0,1.68763420793944,,27495.0,5.499,,1578.0,0.1262035153231409,0.010707353025614852,0.01176235547940726,12.503613674782127,68.7573715976269,
539,539,0.05,1580,2,500000.0,1.68872777614473,,27520.0,5.504,,1580.0,0.1265146027380979,0.009835423303413792,0.011734519718723696,12.488676925862944,68.73767779994964,
540,540,0.05,1582,2,500000.0,1.68982661204537,,27570.0,5.514,,1582.0,0.13433175715999823,0.009916203835416644,0.011267825633545591,11.776813118849704,64.93734753733727,
541,541,0.05,1584,2,500000.0,1.69092469073647,,27420.0,5.484,,1584.0,0.1283300537188552,0.010920192628087438,0.012115273485466581,12.343172578032412,67.68995841792976,
542,542,0.05,1586,2,500000.0,1.69202198241605,,27775.0,5.555000000000001,,1586.0,0.14052033331654457,0.010925988313548076,0.011782339952442924,11.286622815128691,62.697189738039896,
543,543,0.05,1588,2,500000.0,1.69312149967812,,27654.0,5.5308,,1588.0,0.12579870523200043,0.010584989757812534,0.011502332339952636,12.623341369622043,69.8171764471056,
544,544,0.05,1590,2,500000.0,1.69422018789828,,27397.0,5.4794,,1590.0,0.1303549734700482,0.01091836877922336,0.01153058319499698,12.197463262614495,66.83478020116985,
545,545,0.05,1592,2,500000.0,1.69532107747228,,27768.0,5.5536,,1592.0,0.13642639649333432,0.010556532340726532,0.011601366549287132,11.669295978786508,64.80660214778877,
