 B4C 4.nm/Cr 6.nm/Ir at 1.2deg, P=0.
 Photon Energy (eV), Reflectivity, Transmission into substrate
   922.946  0.831675  6.413535E-03
   932.866  0.832344  6.428394E-03
   942.786  0.833000  6.443553E-03
   952.705  0.833644  6.458909E-03
   962.625  0.834357  6.479130E-03
   972.545  0.835056  6.502382E-03
   982.465  0.835719  6.530075E-03
   992.385  0.836295  6.564429E-03
   1002.30  0.836821  6.600575E-03
   1012.22  0.837233  6.639334E-03
   1022.14  0.837613  6.675490E-03
   1032.06  0.837977  6.709631E-03
   1041.98  0.838341  6.747046E-03
   1051.90  0.838697  6.785360E-03
   1061.82  0.839050  6.826040E-03
   1071.74  0.839366  6.869553E-03
   1081.66  0.839654  6.915523E-03
   1091.58  0.839938  6.962860E-03
   1101.50  0.840188  7.012777E-03
   1111.42  0.840413  7.065318E-03
   1121.34  0.840637  7.118794E-03
   1131.26  0.840818  7.175674E-03
   1141.18  0.840998  7.233385E-03
   1151.10  0.841141  7.294106E-03
   1161.02  0.841274  7.356586E-03
   1170.94  0.841395  7.420796E-03
   1180.86  0.841488  7.487427E-03
   1190.78  0.841588  7.554640E-03
   1200.70  0.841637  7.626207E-03
   1210.62  0.841701  7.697551E-03
   1220.54  0.841732  7.772272E-03
   1230.46  0.841757  7.847557E-03
   1240.38  0.841767  7.926205E-03
   1250.30  0.841756  8.005929E-03
   1260.22  0.841756  8.087005E-03
   1270.14  0.841742  8.169443E-03
   1280.06  0.841732  8.254534E-03
   1289.98  0.841706  8.340814E-03
   1299.90  0.841628  8.432604E-03
   1309.82  0.841557  8.525679E-03
   1319.74  0.841476  8.621349E-03
   1329.66  0.841361  8.720332E-03
   1339.58  0.841235  8.822183E-03
   1349.50  0.841104  8.926340E-03
   1359.42  0.840954  9.032851E-03
   1369.34  0.840784  9.143476E-03
   1379.26  0.840592  9.256571E-03
   1389.18  0.840381  9.373536E-03
   1399.10  0.840173  9.492899E-03
   1409.02  0.839930  9.616443E-03
   1418.94  0.839694  9.741108E-03
   1428.86  0.839428  9.870796E-03
   1438.78  0.839141  1.000438E-02
   1448.70  0.838847  1.014157E-02
   1458.62  0.838531  1.028243E-02
   1468.54  0.838217  1.042577E-02
   1478.46  0.837908  1.057227E-02
   1488.38  0.837597  1.072174E-02
   1498.30  0.837263  1.087772E-02
   1508.22  0.836923  1.104017E-02
   1518.14  0.836598  1.120214E-02
   1528.06  0.836215  1.137675E-02
   1537.98  0.835884  1.154751E-02
   1547.90  0.835475  1.173124E-02
   1557.82  0.835048  1.192021E-02
   1567.74  0.834621  1.211180E-02
   1577.66  0.834127  1.231567E-02
   1587.58  0.833664  1.251994E-02
   1597.49  0.833138  1.273555E-02
   1607.41  0.832643  1.295331E-02
   1617.33  0.832090  1.318105E-02
   1627.25  0.831521  1.341626E-02
   1637.17  0.830941  1.365845E-02
   1647.09  0.830319  1.391114E-02
   1657.01  0.829660  1.417604E-02
   1666.93  0.829020  1.444261E-02
   1676.85  0.828315  1.472495E-02
   1686.77  0.827604  1.501524E-02
   1696.69  0.826864  1.531578E-02
   1706.61  0.826079  1.563284E-02
   1716.53  0.825294  1.595606E-02
   1726.45  0.824469  1.629080E-02
   1736.37  0.823611  1.664724E-02
   1746.29  0.822756  1.701055E-02
   1756.21  0.821868  1.738837E-02
   1766.13  0.820911  1.779193E-02
   1776.05  0.819964  1.820473E-02
   1785.97  0.818910  1.864857E-02
   1795.89  0.817884  1.910777E-02
   1805.81  0.816763  1.959081E-02
   1815.73  0.815622  2.010388E-02
   1825.65  0.814397  2.065025E-02
   1835.57  0.813152  2.121488E-02
   1845.49  0.811796  2.183050E-02
   1855.41  0.810381  2.248704E-02
   1865.33  0.808933  2.316901E-02
   1875.25  0.807353  2.392250E-02
   1885.17  0.805670  2.473837E-02
   1895.09  0.803967  2.558478E-02
   1905.01  0.802043  2.654505E-02
   1914.93  0.799934  2.761691E-02
   1924.85  0.797814  2.872897E-02
   1934.77  0.795417  3.002079E-02
   1944.69  0.792714  3.151566E-02
   1954.61  0.789836  3.313326E-02
   1964.53  0.786576  3.504122E-02
   1974.45  0.782482  3.752866E-02
   1984.37  0.778094  4.027889E-02
   1994.29  0.772924  4.366275E-02
   2004.21  0.763827  5.009691E-02
   2014.13  0.753101  5.807902E-02
   2024.05  0.740258  6.813730E-02
   2033.97  0.627090  0.191681
   2043.89  0.673622  0.168258
   2053.81  0.703258  0.128639
   2063.73  0.720197  0.109171
   2073.65  0.719850  0.108712
   2083.57  0.719527  0.108236
   2093.49  0.713615  0.113602
   2103.41  0.687290  0.141444
   2113.33  0.662659  0.169934
   2123.25  0.705227  0.130309
   2133.17  0.714172  0.119603
   2143.09  0.716358  0.116416
   2153.01  0.718653  0.113205
   2162.93  0.720094  0.110977
   2172.85  0.719641  0.110659
   2182.77  0.719289  0.110281
   2192.69  0.718929  0.109893
   2202.61  0.717910  0.110173
   2212.53  0.716747  0.110593
   2222.44  0.715646  0.110970
   2232.36  0.714434  0.111456
   2242.28  0.712834  0.112296
   2252.20  0.711235  0.113142
   2262.12  0.709572  0.114016
   2272.04  0.707815  0.115024
   2281.96  0.705903  0.116168
   2291.88  0.703972  0.117324
   2301.80  0.701957  0.118530
   2311.72  0.699756  0.119934
   2321.64  0.697613  0.121322
   2331.56  0.695328  0.122791
   2341.48  0.692993  0.124303
   2351.40  0.690501  0.125988
   2361.32  0.688033  0.127666
   2371.24  0.685480  0.129398
   2381.16  0.682823  0.131227
   2391.08  0.680025  0.133193
   2401.00  0.677174  0.135206
   2410.92  0.674224  0.137287
   2420.84  0.671186  0.139479
   2430.76  0.668080  0.141766
   2440.68  0.664776  0.144190
   2450.60  0.661449  0.146641
   2460.52  0.658011  0.149256
   2470.44  0.654282  0.152115
   2480.36  0.650461  0.155061
   2490.28  0.646677  0.158006
   2500.20  0.642197  0.161642
   2510.12  0.637032  0.165924
   2520.04  0.631840  0.170279
   2529.96  0.626533  0.174751
   2539.88  0.612265  0.188369
   2549.80  0.585614  0.215059
   2559.72  0.591701  0.213187
   2569.64  0.601265  0.202214
   2579.56  0.606450  0.195879
   2589.48  0.604137  0.197444
   2599.40  0.601522  0.199221
   2609.32  0.599080  0.200874
   2619.24  0.596450  0.202714
   2629.16  0.593058  0.205320
   2639.08  0.589542  0.208031
   2649.00  0.586197  0.210633
   2658.92  0.582747  0.213328
   2668.84  0.579117  0.216275
   2678.76  0.575205  0.219426
   2688.68  0.571368  0.222563
   2698.60  0.567652  0.225640
   2708.52  0.563580  0.229007
   2718.44  0.559494  0.232456
   2728.36  0.555325  0.235987
   2738.28  0.551070  0.239602
   2748.20  0.546942  0.243158
   2758.12  0.542376  0.247094
   2768.04  0.537885  0.251029
   2777.96  0.533357  0.255004
   2787.88  0.528966  0.258917
   2797.80  0.524446  0.263009
   2807.72  0.519652  0.267345
   2817.64  0.514791  0.271770
   2827.56  0.509871  0.276253
   2837.48  0.505068  0.280719
   2847.39  0.499433  0.285981
   2857.31  0.494044  0.291077
   2867.23  0.488727  0.296191
   2877.15  0.483135  0.301537
   2887.07  0.474479  0.310254
   2896.99  0.461646  0.323510
   2906.91  0.448389  0.337332
   2916.83  0.447299  0.340720
   2926.75  0.451901  0.335223
   2936.67  0.449992  0.336870
   2946.59  0.446035  0.340785
   2956.51  0.441998  0.344779
   2966.43  0.438016  0.348768
   2976.35  0.433955  0.352836
   2986.27  0.429514  0.357419
   2996.19  0.424878  0.362207
   3006.11  0.420388  0.366902
   3016.03  0.415878  0.371651
   3025.95  0.411349  0.376453
   3035.87  0.406799  0.381384
   3045.79  0.401981  0.386576
   3055.71  0.397391  0.391622
   3065.63  0.392875  0.396625
   3075.55  0.388258  0.401778
   3085.47  0.383344  0.407254
   3095.39  0.378517  0.412721
   3105.31  0.373919  0.418040
   3115.23  0.369347  0.423321
   3125.15  0.364005  0.429498
   3135.07  0.356453  0.438216
   3144.99  0.348897  0.447000
   3154.91  0.341584  0.455678
   3164.83  0.333939  0.464690
   3174.75  0.324664  0.477009
   3184.67  0.323664  0.478653
   3194.59  0.322747  0.480189
   3204.51  0.321710  0.481900
   3214.43  0.320879  0.483416
   3224.35  0.320035  0.484984
   3234.27  0.316601  0.489551
   3244.19  0.313177  0.494184
   3254.11  0.309710  0.498875
   3264.03  0.306238  0.503596
   3273.95  0.303038  0.508096
   3283.87  0.299584  0.512902
   3293.79  0.296229  0.517662
   3303.71  0.293086  0.522192
   3313.63  0.289805  0.526947
   3323.55  0.286576  0.531635
   3333.47  0.283657  0.536065
   3343.39  0.280501  0.540793
   3353.31  0.277422  0.545437
   3363.23  0.274510  0.549922
   3373.15  0.271609  0.554471
   3383.07  0.268775  0.558934
   3392.99  0.265986  0.563380
   3402.91  0.263198  0.567894
   3412.83  0.260596  0.572179
   3422.75  0.257925  0.576581
   3432.67  0.255392  0.580842
   3442.59  0.252801  0.585209
   3452.51  0.250338  0.589440
   3462.42  0.247905  0.593658
   3472.34  0.245503  0.597864
   3482.26  0.243130  0.602056
   3492.18  0.240933  0.606062
   3502.10  0.238621  0.610222
   3512.02  0.236537  0.614106
   3521.94  0.234274  0.618240
   3531.86  0.232190  0.622180
   3541.78  0.230122  0.626068
   3551.70  0.228115  0.629911
   3561.62  0.226123  0.633744
   3571.54  0.224127  0.637627
   3581.46  0.222138  0.641463
   3591.38  0.220187  0.645268
   3601.30  0.218390  0.648892
   3611.22  0.216456  0.652642
   3621.14  0.214685  0.656241
   3631.06  0.212933  0.659823
   3640.98  0.211000  0.663568
   3650.90  0.209254  0.667139
   3660.82  0.207491  0.670681
   3670.74  0.205916  0.674044
   3680.66  0.204154  0.677577
   3690.58  0.202388  0.681107
   3700.50  0.200591  0.684659
   3710.42  0.198986  0.687987
   3720.34  0.197376  0.691312
   3730.26  0.195760  0.694633
   3740.18  0.193960  0.698155
   3750.10  0.192281  0.701512
   3760.02  0.190568  0.704857
   3769.94  0.189088  0.707971
   3779.86  0.187340  0.711326
   3789.78  0.185650  0.714654
   3799.70  0.184050  0.717809
   3809.62  0.182328  0.721143
   3819.54  0.180688  0.724310
   3829.46  0.179028  0.727484
   3839.38  0.177345  0.730666
   3849.30  0.175639  0.733855
   3859.22  0.173912  0.737051
   3869.14  0.172160  0.740253
   3879.06  0.170385  0.743463
   3888.98  0.168864  0.746385
   3898.90  0.167043  0.749606
   3908.82  0.165390  0.752617
   3918.74  0.163416  0.755920
   3928.66  0.161716  0.758943
   3938.58  0.159979  0.761958
   3948.50  0.158232  0.764991
   3958.42  0.156352  0.768105
   3968.34  0.154658  0.771056
   3978.26  0.152927  0.773962
   3988.18  0.150980  0.777088
   3998.10  0.149306  0.779909
   4008.02  0.147430  0.782957
   4017.94  0.145717  0.785780
   4027.86  0.143882  0.788697
   4037.78  0.141837  0.791828
   4047.70  0.140069  0.794649
   4057.62  0.138184  0.797562
   4067.54  0.136462  0.800254
   4077.46  0.134548  0.803159
   4087.37  0.132723  0.805964
   4097.29  0.131075  0.808555
   4107.21  0.129014  0.811527
   4117.13  0.127346  0.814102
   4127.05  0.125272  0.817051
   4136.97  0.123588  0.819607
   4146.89  0.121785  0.822241
   4156.81  0.119994  0.824862
   4166.73  0.118183  0.827471
   4176.65  0.116480  0.829976
   4186.57  0.114666  0.832554
   4196.49  0.112943  0.835006
   4206.41  0.111131  0.837550
   4216.33  0.109323  0.840075
   4226.25  0.107693  0.842393
   4236.17  0.106089  0.844684
   4246.09  0.104297  0.847147
   4256.01  0.102682  0.849406
   4265.93  0.101073  0.851645
   4275.85  9.937239E-02  0.853945
   4285.77  9.778046E-02  0.856140
   4295.69  9.619801E-02  0.858312
   4305.61  9.462614E-02  0.860459
   4315.53  9.322345E-02  0.862416
   4325.45  9.151950E-02  0.864653
   4335.37  9.014026E-02  0.866563
   4345.29  8.861933E-02  0.868610
   4355.21  8.717407E-02  0.870549
   4365.13  8.568282E-02  0.872543
   4375.05  8.426750E-02  0.874431
   4384.97  8.295320E-02  0.876219
   4394.89  8.156854E-02  0.878055
   4404.81  8.028324E-02  0.879794
   4414.73  7.897199E-02  0.881539
   4424.65  7.763536E-02  0.883299
   4434.57  7.631692E-02  0.885031
   4444.49  7.522742E-02  0.886531
   4454.41  7.394310E-02  0.888212
   4464.33  7.274272E-02  0.889798
   4474.25  7.162371E-02  0.891291
   4484.17  7.039466E-02  0.892893
   4494.09  6.940370E-02  0.894253
   4504.01  6.833176E-02  0.895677
   4513.93  6.727643E-02  0.897078
   4523.85  6.611854E-02  0.898578
   4533.77  6.509846E-02  0.899930
   4543.69  6.410775E-02  0.901245
   4553.61  6.305594E-02  0.902608
   4563.53  6.219855E-02  0.903774
   4573.45  6.124385E-02  0.905035
   4583.37  6.031087E-02  0.906269
   4593.29  5.938823E-02  0.907487
   4603.21  5.853143E-02  0.908623
   4613.13  5.764224E-02  0.909797
   4623.05  5.687092E-02  0.910844
   4632.97  5.595743E-02  0.912025
   4642.89  5.521694E-02  0.913033
   4652.81  5.448238E-02  0.914029
   4662.73  5.371618E-02  0.915047
   4672.65  5.290789E-02  0.916110
   4682.57  5.217136E-02  0.917090
   4692.48  5.149822E-02  0.918008
   4702.40  5.077549E-02  0.918965
   4712.32  5.021985E-02  0.919756
   4722.24  4.952018E-02  0.920682
   4732.16  4.889634E-02  0.921536
   4742.08  4.824160E-02  0.922411
   4752.00  4.766601E-02  0.923201
   4761.92  4.707849E-02  0.924008
   4771.84  4.643733E-02  0.924859
   4781.76  4.591747E-02  0.925585
   4791.68  4.538161E-02  0.926323
   4801.60  4.483880E-02  0.927072
   4811.52  4.432154E-02  0.927785
   4821.44  4.384328E-02  0.928458
   4831.36  4.326472E-02  0.929229
   4841.28  4.280705E-02  0.929876
   4851.20  4.232605E-02  0.930543
   4861.12  4.188726E-02  0.931166
   4871.04  4.142296E-02  0.931811
   4880.96  4.096643E-02  0.932446
   4890.88  4.062815E-02  0.932960
   4900.80  4.018656E-02  0.933575
   4910.72  3.979042E-02  0.934144
   4920.64  3.936399E-02  0.934740
   4930.56  3.901551E-02  0.935255
   4940.48  3.864230E-02  0.935794
   4950.40  3.830582E-02  0.936293
   4960.32  3.794691E-02  0.936815
   4970.24  3.762185E-02  0.937298
   4980.16  3.720882E-02  0.937865
   4990.08  3.693736E-02  0.938293
   5000.00  3.662837E-02  0.938755
