,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
158,158,0.02,5420,2,100000.0,6.36385203035625,,5393.0,5.393,,5420.0,0.3066921280496899,0.01939175189807832,0.007260625571708523,17.6724457665958,95.30750001925117,
159,159,0.02,5460,2,100000.0,6.39955377027064,,5266.0,5.266,,5460.0,0.31198921951363445,0.01850805292071999,0.0070342478930569,17.50060469560997,92.15818432708208,
160,160,0.02,5500,2,100000.0,6.43619560112135,,5433.0,5.433000000000001,,5500.0,0.29610339475493674,0.018269331350978215,0.006988889966530106,18.57459285312129,100.91576297100796,
161,161,0.02,5540,2,100000.0,6.47380024286971,,5453.0,5.453,,5540.0,0.31936962360668986,0.017051852177104906,0.007238977482914803,17.34667166349741,94.59140058105139,
162,162,0.02,5580,2,100000.0,6.57487849067915,,5481.0,5.481,,5580.0,0.3118876931221166,0.02037600131673078,0.007367628799824189,17.89105541210055,98.06087471372312,
163,163,0.02,5620,2,100000.0,6.61550323964032,,5373.0,5.373,,5620.0,0.33812033739013714,0.01793320139783531,0.006333213765051653,16.621301289887846,89.30625183056739,
164,164,0.02,5660,2,100000.0,6.65719616369663,,5380.0,5.38,,5660.0,0.3314938889216137,0.017615083887323787,0.007117243141894154,17.074221242547207,91.85931028490398,
165,165,0.02,5700,2,100000.0,6.50695469362058,,5598.0,5.598,,5700.0,0.3203359553608607,0.018113212936674988,0.007259040318152515,17.793818972269005,99.60979860676188,
166,166,0.02,5740,2,100000.0,6.54761845812481,,5520.0,5.52,,5740.0,0.3284965518696481,0.019351917842982052,0.007261772795139914,17.47354718742287,96.45398047457424,
167,167,0.02,5780,2,100000.0,6.58933858255238,,5482.0,5.482,,5780.0,0.32461496390715183,0.021018614601141176,0.007055878064040016,17.80571028035919,97.61090375692909,
168,168,0.02,5820,2,100000.0,6.44115787871136,,5517.0,5.517,,5820.0,0.35745001456052705,0.018192306337806427,0.007002189023577245,16.281996818927247,89.82777645002162,
169,169,0.02,5860,2,100000.0,6.48184465903661,,5740.0,5.74,,5860.0,0.3493869567382717,0.02166519398999744,0.007461619290088939,16.77223458685027,96.27262652852056,
170,170,0.02,5900,2,100000.0,6.85985152170491,,5589.0,5.589,,5900.0,0.367425146793721,0.021357741317165,0.00696318268040136,16.057692434732466,89.74644301771974,
171,171,0.02,5940,2,100000.0,6.83721920171921,,5667.0,5.667,,5940.0,0.3418092502379295,0.016974651447454938,0.0068430112662148405,17.378113658027782,98.48177010004346,
172,172,0.02,5980,2,100000.0,7.51518993117889,,5402.0,5.402,,5980.0,0.3661685256574856,0.01862663518984179,0.006348664789002567,16.331278034512717,88.2215639424377,
173,173,0.05,502,2,100000.0,1.17662360156545,,7465.0,7.465,,502.0,0.04877491681520496,0.01951590589006485,0.01853994771544718,10.292175420861156,76.83108951672851,
174,174,0.05,522,2,100000.0,1.184814908884,,7389.0,7.3889999999999985,,522.0,0.05023723043279915,0.019880372296292463,0.01828283729613184,10.390700193918212,76.77688373286163,
175,175,0.05,542,2,100000.0,1.19557065892945,,7535.0,7.535,,542.0,0.0493049360383111,0.017511768877088968,0.0185160455806614,10.9928141794739,82.83085484233585,
176,176,0.05,562,2,100000.0,1.20653239223348,,7313.0,7.312999999999999,,562.0,0.05335653255235684,0.017751273861631382,0.01873164136916552,10.53291833476116,77.02723178210837,
177,177,0.05,582,2,100000.0,1.21559007975785,,7370.0,7.37,,582.0,0.057271225931344816,0.018703531231432764,0.018368913142990446,10.162171152014203,74.89520139034467,
178,178,0.05,602,2,100000.0,1.22050059246538,,7582.0,7.582,,602.0,0.04799300684521768,0.017430659312005256,0.01834702234049109,12.54349413741696,95.10477254989537,
179,179,0.05,622,2,100000.0,1.22741865002142,,7681.0,7.681,,622.0,0.06018466052796612,0.019505190270697647,0.018541558497725357,10.33485932368056,79.38205446519036,
180,180,0.05,642,2,100000.0,1.23521015912391,,7702.0,7.702,,642.0,0.052556582612169216,0.01889474082730763,0.018627979651989836,12.21540610312338,94.08305780625629,
181,181,0.05,662,2,100000.0,1.24314995045508,,7687.0,7.6869999999999985,,662.0,0.061623775498446776,0.018716620770874583,0.01809459181073995,10.742606966960109,82.57841975502235,
182,182,0.05,682,2,100000.0,1.2512710931248,,7651.0,7.651,,682.0,0.06433759568631103,0.019422112359421023,0.017981822823405026,10.600333952875824,81.10315507345292,
183,183,0.05,702,2,100000.0,1.25928548443795,,7658.0,7.657999999999999,,702.0,0.0655931725713117,0.01763654735431309,0.01828725403736856,10.702333375273144,81.95846898784173,
184,184,0.05,722,2,100000.0,1.26742532522346,,7905.0,7.9049999999999985,,722.0,0.06239004064218535,0.019232676322225226,0.019124882443267068,11.572359828081536,91.47950444098454,
185,185,0.05,742,2,100000.0,1.27528577565715,,7785.0,7.785,,742.0,0.0651290624595049,0.01980774777966459,0.018565467459697296,11.392763414356704,88.69266318076694,
186,186,0.05,762,2,100000.0,1.28337129179016,,7853.0,7.853,,762.0,0.06888573590629221,0.017458226253339627,0.01821413798161248,11.061796611080362,86.86828878681409,
187,187,0.05,782,2,100000.0,1.29164824012589,,7838.0,7.838000000000002,,782.0,0.0728558816539362,0.019767776165880303,0.01930857885239728,10.73351913733585,84.12932299843841,
188,188,0.05,802,2,100000.0,1.30021834112426,,7953.0,7.953,,802.0,0.06844726955876013,0.01952351552414325,0.0191148924300615,11.717048834380527,93.18568937982832,
189,189,0.05,822,2,100000.0,1.30869521201282,,8075.0,8.075000000000001,,822.0,0.07600498113595222,0.018894185062722293,0.019265803929562415,10.815080639644732,87.33177616513123,
190,190,0.05,842,2,100000.0,1.31711516242917,,7699.0,7.699,,842.0,0.07024249385767689,0.018986206234916935,0.018624401746631263,11.987045928438045,92.28826660304449,
191,191,0.05,862,2,100000.0,1.3257059739536,,7942.0,7.942,,862.0,0.07336168755489325,0.019666273496572132,0.01871978644754608,11.750002334052146,93.31851853704217,
192,192,0.05,882,2,100000.0,1.33418690330805,,8021.0,8.021,,882.0,0.07932845825325785,0.01778322109822375,0.018165571769235184,11.118330286770425,89.18012723018559,
193,193,0.05,902,2,100000.0,1.34305723027778,,8133.0,8.133,,902.0,0.08219733176974842,0.01960841999748999,0.018551073829724,10.97359221497222,89.24822548436907,
194,194,0.05,922,2,100000.0,1.35202507217289,,8206.0,8.205999999999998,,922.0,0.08319420892485141,0.017869738821848054,0.019067817830923435,11.082502158687925,90.94301271419312,
195,195,0.05,942,2,100000.0,1.36109770020853,,8159.0,8.159,,942.0,0.08211903889650785,0.017937873200321364,0.018584897059600054,11.471152276723238,93.59313142578488,
196,196,0.05,962,2,100000.0,1.37010270270469,,8059.0,8.059,,962.0,0.09475757145980879,0.017874088267059815,0.019268953651696837,10.152223038008422,81.81676546330985,
197,197,0.05,982,2,100000.0,1.37934440695512,,8154.0,8.154,,982.0,0.08194248103791325,0.01916135072695191,0.01827353029414048,11.984015953161672,97.71766608208029,
198,198,0.05,1002,2,100000.0,1.38819192301866,,8204.0,8.204,,1002.0,0.0812701381289571,0.018132825645956023,0.018589059124766,12.329251839218673,101.14918208895,
199,199,0.05,1022,2,100000.0,1.39749037919015,,8176.0,8.176,,1022.0,0.0923215035334124,0.019484073797086016,0.0187431906865972,11.07001035387302,90.50840465326583,
200,200,0.05,1042,2,100000.0,1.40690115714451,,8247.0,8.247,,1042.0,0.10260967754311424,0.0180477359090168,0.01881406681623224,10.154987569882728,83.74818248882286,
201,201,0.05,1062,2,100000.0,1.41643111237549,,8456.0,8.455999999999998,,1062.0,0.08729026694663845,0.018978070189432664,0.01817877342049296,12.166304871644085,102.87827399462238,
202,202,0.05,1082,2,100000.0,1.42608801864174,,8228.0,8.227999999999998,,1082.0,0.1011839504335512,0.019701511765572124,0.01852821031621626,10.693395497644294,87.98525815461724,
203,203,0.05,1102,2,100000.0,1.43534393733411,,8244.0,8.243999999999998,,1102.0,0.0904848810569092,0.018827912926288135,0.01846782504438881,12.17883017724157,100.40227598117949,
204,204,0.05,1122,2,100000.0,1.44497470086693,,8293.0,8.293000000000001,,1122.0,0.10418493106999448,0.016268011848600543,0.017794498596982945,10.769311727491642,89.30990215608821,
205,205,0.05,1142,2,100000.0,1.45469620088515,,8210.0,8.21,,1142.0,0.09670294955321879,0.019331072625703195,0.018303286908718942,11.809360575620502,96.95485032584433,
206,206,0.05,1162,2,100000.0,1.46474671629238,,8500.0,8.5,,1162.0,0.11042173957480372,0.01936331169480318,0.01846045517354912,10.523290110031446,89.44796593526729,
207,207,0.05,1182,2,100000.0,1.47474509520611,,8365.0,8.365,,1182.0,0.09712559295894609,0.01807299028371672,0.018170513665484847,12.169809871839016,101.80045957793337,
208,208,0.05,1202,2,100000.0,1.48420475439885,,8458.0,8.458,,1202.0,0.1135839343724001,0.017502050135867232,0.01848720251685176,10.58248251957079,89.50663715052974,
209,209,0.05,1222,2,100000.0,1.49435122001166,,8553.0,8.552999999999999,,1222.0,0.11423392433198389,0.019784797510222385,0.01848810337445328,10.69734763246558,91.49441430047808,
210,210,0.05,1242,2,100000.0,1.50458299346498,,8348.0,8.348,,1242.0,0.10828884737384215,0.018346108261894676,0.018812178553958316,11.46932514400382,95.74592630214389,
211,211,0.05,1262,2,100000.0,1.51490270238743,,8535.0,8.535,,1262.0,0.10769261571999776,0.018193283679879733,0.01884985751034336,11.718537910539908,100.0177210664581,
212,212,0.05,1282,2,100000.0,1.52531141053088,,8577.0,8.577,,1282.0,0.1089702321464756,0.016818372844570335,0.01835426922544177,11.764680819223743,100.90566738648204,
213,213,0.05,1302,2,100000.0,1.53529692139643,,8629.0,8.629000000000001,,1302.0,0.11120112036360295,0.015574763838482312,0.018946240817355915,11.708515127750056,101.03277703735525,
214,214,0.05,1322,2,100000.0,1.54611350370685,,8489.0,8.489,,1322.0,0.12759676157429567,0.01798487890314421,0.01882619124723144,10.360764518543366,87.95252999791461,
215,215,0.05,1342,2,100000.0,1.55622777412061,,8512.0,8.512,,1342.0,0.13216541132010207,0.01766597899840445,0.01880234322670408,10.153942598110651,86.43035939511788,
216,216,0.05,1362,2,100000.0,1.5672334053583,,8527.0,8.527,,1362.0,0.11958050165230816,0.017565715324184054,0.019029439835638564,11.389816744205895,97.12096737784364,
217,217,0.05,1382,2,100000.0,1.5774790998375,,8662.0,8.662,,1382.0,0.12419856232645544,0.017532076957236634,0.01862834398039408,11.1273429749325,96.38504484886533,
218,218,0.05,1402,2,100000.0,1.58867462374292,,8704.0,8.704,,1402.0,0.12915988575946355,0.017678827800457653,0.0189061343621564,10.854763394657736,94.47986058710093,
219,219,0.05,1422,2,100000.0,1.59905294879362,,8646.0,8.645999999999999,,1422.0,0.13818507007999867,0.01929160191792792,0.017753125284326918,10.290547301360196,88.97207196756024,
220,220,0.05,1442,2,100000.0,1.61044060976595,,8798.0,8.798,,1442.0,0.12449285802335908,0.019614483843503797,0.018329766446199075,11.58299377888354,101.9071792666174,
221,221,0.05,1462,2,100000.0,1.62094413794722,,8815.0,8.815000000000001,,1462.0,0.12851711813596012,0.01976329329309552,0.0190107220983872,11.375916463154187,100.27870362270416,
222,222,0.05,1482,2,100000.0,1.63252361152239,,8837.0,8.836999999999998,,1482.0,0.1226362398101628,0.0183973200905823,0.0187007649020268,12.084519244018663,106.79089655939292,
223,223,0.05,1502,2,100000.0,1.64315853578386,,8873.0,8.873000000000001,,1502.0,0.12332626363513555,0.01713958329885018,0.018292730313543008,12.179076505907227,108.06494583691484,
224,224,0.05,1522,2,100000.0,1.65494170927134,,8700.0,8.699999999999998,,1522.0,0.13867657945183964,0.018897032803553628,0.018766149987396084,10.975176962225037,95.4840395713578,
225,225,0.05,1542,2,100000.0,1.6668514497279,,8919.0,8.919,,1542.0,0.13825442661050147,0.017096912384418208,0.017946722365075354,11.153349934640527,99.47672806705889,
226,226,0.05,1562,2,100000.0,1.67771008122563,,8867.0,8.866999999999999,,1562.0,0.14417110720842174,0.01840970059459152,0.018595270947618883,10.834348367331925,96.06816697313218,
227,227,0.05,1582,2,100000.0,1.68982661204537,,9103.0,9.103,,1582.0,0.14813650644782683,0.01870835835942664,0.018913438763857995,10.679339198249387,97.21402472166416,
228,228,0.05,1602,2,100000.0,1.70082426307364,,8793.0,8.793,,1602.0,0.1429441238278741,0.019745732246686444,0.01819046036741439,11.207176322470204,98.5447014034805,
229,229,0.05,1622,2,100000.0,1.713153407462,,8741.0,8.740999999999998,,1622.0,0.1510756720658719,0.019304112477511376,0.01865284285097536,10.7363414494213,93.84636060939158,
230,230,0.05,1642,2,100000.0,1.72428741222392,,9065.0,9.065,,1642.0,0.15070648420669383,0.01963193556888648,0.017930515386498085,10.89535071197068,98.76635420401422,
231,231,0.05,1662,2,100000.0,1.73682623902021,,8946.0,8.945999999999998,,1662.0,0.1500188294551208,0.01898172493209808,0.01841858218092696,11.078609305488545,99.10923884690051,
232,232,0.05,1682,2,100000.0,1.74809352760542,,9083.0,9.083,,1682.0,0.1543297169798734,0.01997884663331703,0.0186087209324188,10.898743501352723,98.99328722278675,
233,233,0.05,1702,2,100000.0,1.76085219547323,,9099.0,9.099,,1702.0,0.1627563771678524,0.01932947883755553,0.01865363017080557,10.45734753756966,95.15140524434632,
234,234,0.05,1722,2,100000.0,1.77374138198766,,9219.0,9.219,,1722.0,0.16014223927595594,0.017619114975887255,0.018578678049898163,10.752940684391595,99.1313601694061,
235,235,0.05,1742,2,100000.0,1.78522668397861,,9067.0,9.067,,1742.0,0.16085195186133203,0.01818503922835851,0.01873893205882816,10.829834390208402,98.19410841601959,
236,236,0.05,1762,2,100000.0,1.79833578017,,9116.0,9.116,,1762.0,0.16653360817144855,0.020003665412454023,0.01893494928803944,10.580446910067533,96.4513540321756,
237,237,0.05,1782,2,100000.0,1.80996060028449,,9208.0,9.208,,1782.0,0.1672482589569881,0.018993903085350795,0.01874159380368737,10.654819434971122,98.10957735721408,
238,238,0.05,1802,2,100000.0,1.82329779796716,,9280.0,9.28,,1802.0,0.15897080084596382,0.0180949822498064,0.01867952120385176,11.335414997034986,105.19265117248464,
239,239,0.05,1822,2,100000.0,1.8350535944249,,9175.0,9.175,,1822.0,0.16057039837664888,0.0181890332463829,0.018887807483093523,11.347047889400804,104.10916438525238,
240,240,0.05,1842,2,100000.0,1.84862940133004,,9237.0,9.237,,1842.0,0.1661007835887176,0.01890629742676837,0.01842632531166745,11.089652680754227,102.4351218121268,
241,241,0.05,1862,2,100000.0,1.86233432512373,,9017.0,9.017,,1862.0,0.17557925091296056,0.017294074177800583,0.01904198312927624,10.604897733178303,95.62436286006877,
242,242,0.05,1882,2,100000.0,1.87432030347042,,9357.0,9.357,,1882.0,0.17368060422904819,0.017799003036800667,0.017857879149945802,10.83598256900372,101.3922888981678,
243,243,0.05,1902,2,100000.0,1.88826382191019,,9363.0,9.363,,1902.0,0.17498028128170515,0.016417754283268332,0.01872458791807584,10.869796219711878,101.77390200516233,
244,244,0.05,1940,2,100000.0,1.9133402868826,,9319.0,9.319,,1940.0,0.17870220168538253,0.020127336149931657,0.018750117774519036,10.856049795153073,101.16752804103145,
245,245,0.05,1980,2,100000.0,1.93999436174058,,9696.0,9.696,,1980.0,0.17992649890948087,0.017848654742172634,0.018539721258396646,11.004493568210412,106.69956963736816,
246,246,0.05,2020,2,100000.0,1.96926697564054,,9492.0,9.492,,2020.0,0.20643109687193828,0.017433993464388883,0.01893518739172312,9.785347414266408,92.88251765621676,
247,247,0.05,2060,2,100000.0,1.99677823265283,,9368.0,9.368,,2060.0,0.1972472796041984,0.01907501473489061,0.01845049883131704,10.443743529105449,97.83698938065984,
248,248,0.05,2100,2,100000.0,2.02466039073176,,9736.0,9.736,,2100.0,0.19654212202567575,0.019303300407264207,0.01913160137870832,10.684732505969691,104.02655567812094,
249,249,0.05,2140,2,100000.0,2.05291352466854,,9641.0,9.641,,2140.0,0.2123578434334377,0.017011728985815676,0.01883305218928776,10.077329687475238,97.1555355169488,
250,250,0.05,2180,2,100000.0,2.08431552800331,,9744.0,9.744,,2180.0,0.20404446597694917,0.01973918960227515,0.01898213368687976,10.683945725076779,104.10436714514812,
251,251,0.05,2220,2,100000.0,2.11345312535308,,9522.0,9.522,,2220.0,0.21411512325630608,0.01991665606583136,0.01778499330035191,10.368254078636722,98.72651533677887,
252,252,0.05,2260,2,100000.0,2.1429622327596,,9772.0,9.772,,2260.0,0.22109714170801453,0.018838925676963506,0.01871136276768888,10.2217513195381,99.88695389452631,
253,253,0.05,2300,2,100000.0,2.17604981157174,,9832.0,9.832,,2300.0,0.22563933223227647,0.019466568726444845,0.0190021927824492,10.193258317359074,100.22011577627443,
254,254,0.05,2340,2,100000.0,2.20643530549343,,9858.0,9.858,,2340.0,0.21929573036004513,0.01976819356695928,0.01882642749801112,10.67052238617747,105.19000968293751,
255,255,0.05,2380,2,100000.0,2.2407253093739,,9792.0,9.792,,2380.0,0.24611274512062664,0.01923527952838123,0.01880431948714392,9.670364689295129,94.69221103757789,
256,256,0.05,2420,2,100000.0,2.27199922708582,,10101.0,10.101,,2420.0,0.23933785127610463,0.019224467230425,0.018495147944797143,10.111229741125412,102.1335316151078,
257,257,0.05,2460,2,100000.0,2.30751577788907,,9965.0,9.965,,2460.0,0.24507463186773748,0.018839173907111168,0.018225595616088268,10.037758625819825,100.02626470629455,
258,258,0.05,2500,2,100000.0,2.33964985814201,,10116.0,10.116,,2500.0,0.2551247895380584,0.01883589157894376,0.01831607933877209,9.799126163030351,99.12796026521504,
259,259,0.05,2540,2,100000.0,2.37639841623405,,10107.0,10.107,,2540.0,0.2713768725316186,0.02011810494463563,0.019182742706368584,9.35967747105664,94.59826019996946,
260,260,0.05,2580,2,100000.0,2.4093760120274,,10125.0,10.125,,2580.0,0.2690455393562843,0.017474663475554396,0.019358726037914,9.589454655791293,97.09322838988686,
261,261,0.05,2620,2,100000.0,2.44737634034406,,10251.0,10.251,,2620.0,0.27297879932666547,0.01693574432214917,0.01794106664384191,9.597814945565517,98.38720100699214,
262,262,0.05,2660,2,100000.0,2.48115748291476,,10369.0,10.369,,2660.0,0.27196672857644444,0.017976292671662217,0.01823466284221512,9.780608142485807,101.41512582943533,
263,263,0.05,2700,2,100000.0,2.52037924302545,,10291.0,10.291,,2700.0,0.2639882959656461,0.01919565160327815,0.018783884938983045,10.227726157796642,105.25352988988524,
264,264,0.05,2740,2,100000.0,2.56033075568009,,10365.0,10.365,,2740.0,0.27637726442299027,0.019868182423638508,0.018350901903911303,9.913984805227976,102.75845250618796,
265,265,0.05,2780,2,100000.0,2.59533132960116,,10383.0,10.383,,2780.0,0.27916548031953425,0.017063913737589156,0.018601793512102612,9.958251273825107,103.3965229761261,
266,266,0.05,2820,2,100000.0,2.63055503993081,,10533.0,10.533,,2820.0,0.29861717529183807,0.01806526364987853,0.018150051235869526,9.443529151476366,99.46869255250051,
267,267,0.05,2860,2,100000.0,2.67213080713945,,10548.0,10.548,,2860.0,0.28935336959602864,0.019764048711112463,0.01853805876423472,9.884108154651512,104.25757281526415,
268,268,0.05,2900,2,100000.0,2.71439989459601,,10429.0,10.428999999999998,,2900.0,0.3206902389647439,0.020013237603527943,0.01877596501738008,9.042994290570908,94.309387456364,
269,269,0.05,2940,2,100000.0,2.7573716065909,,10479.0,10.479,,2940.0,0.31429745889954575,0.019101929102590343,0.01911170884833808,9.354195895486603,98.02261878880408,
270,270,0.05,2980,2,100000.0,2.80100707437405,,10713.0,10.713,,2980.0,0.32301428231767204,0.01993036641329848,0.017996684468870323,9.225598257198067,98.83383412936291,
271,271,0.05,3020,2,100000.0,2.84531874534409,,10614.0,10.613999999999997,,3020.0,0.32516891385557756,0.01753422251789869,0.019154045632068,9.287480664099768,98.57731976875492,
272,272,0.05,3060,2,100000.0,2.89022832317146,,10903.0,10.903,,3060.0,0.35893569302515965,0.019989614488965888,0.01876121394014873,8.525203983504387,92.95029903214835,
273,273,0.05,3100,2,100000.0,2.9357679455802,,10767.0,10.767,,3100.0,0.36227925370485536,0.01771337656603987,0.018337391062167602,8.55693492878158,92.13251837819126,
274,274,0.05,3140,2,100000.0,2.98191673850952,,10916.0,10.915999999999999,,3140.0,0.34343818156139605,0.01709884780529141,0.017845600325216475,9.142838998635524,99.80323050910539,
275,275,0.05,3180,2,100000.0,3.01981053489921,,10929.0,10.929,,3180.0,0.3556688620292334,0.01795876194023928,0.018629202585159724,8.940900763302206,97.71510444212979,
276,276,0.05,3220,2,100000.0,3.06663905610976,,10874.0,10.874,,3220.0,0.3406204310258545,0.01773509027828736,0.01830520630009448,9.453337811540695,102.79559536269355,
277,277,0.05,3260,2,100000.0,3.11390134523994,,10955.0,10.955,,3260.0,0.34050239054886333,0.0160019496636922,0.018207086491964355,9.574088436633684,104.88413882332205,
278,278,0.05,3300,2,100000.0,3.16156718411374,,10912.0,10.912,,3300.0,0.37212306213587,0.01897204081926024,0.017844485650361994,8.868034088129427,96.76798796966828,
279,279,0.05,3340,2,100000.0,3.2199363218843,,11129.0,11.129,,3340.0,0.3803874303198426,0.017801153846625603,0.018094792921846885,8.780521473045559,97.718423473524,
280,280,0.05,3380,2,100000.0,3.2686439348652,,11087.0,11.087,,3380.0,0.3796481290751217,0.019148120700994167,0.01829481259142832,8.902980789696432,98.70734801536433,
281,281,0.05,3420,2,100000.0,3.3175066557838,,11170.0,11.17,,3420.0,0.3644477271168398,0.01822994709000144,0.01841421572642385,9.384061816095697,104.8199704857889,
282,282,0.05,3460,2,100000.0,3.36648067507975,,11307.0,11.307,,3460.0,0.36827178206021927,0.017037192749233782,0.018734369947398563,9.395235172903432,106.23192410001911,
283,283,0.05,3500,2,100000.0,3.42778962844707,,11279.0,11.279,,3500.0,0.4039717324903904,0.01752457602602257,0.018350686965154864,8.663972546849566,97.72094635591625,
284,284,0.05,3540,2,100000.0,3.47714994222949,,11362.0,11.362,,3540.0,0.38288223251629455,0.017608236775784082,0.0186014264038886,9.245662763547918,105.0492203194314,
285,285,0.05,3580,2,100000.0,3.53967455909756,,11146.0,11.146,,3580.0,0.42179758845986726,0.020349355486362387,0.01842021379824038,8.48748332837049,94.60148917801747,
286,286,0.05,3620,2,100000.0,3.60295263305225,,11432.0,11.432,,3620.0,0.39551580883744464,0.019068274546008825,0.0184600706498846,9.152605077001626,104.6325812402826,
287,287,0.05,3660,2,100000.0,3.65228949266039,,11303.0,11.303,,3660.0,0.42095740943659615,0.017322209576460933,0.018302383010231568,8.694466276050338,98.27355231819696,
288,288,0.05,3700,2,100000.0,3.70099744748659,,11453.0,11.453,,3700.0,0.41399293909989854,0.01919710347266056,0.018056769159189492,8.937350496954178,102.3594752416162,
289,289,0.05,3740,2,100000.0,3.74885067802124,,11463.0,11.463,,3740.0,0.4462571947401557,0.01878231409394064,0.018202299128812695,8.380817259826383,96.06930824938982,
290,290,0.05,3780,2,100000.0,3.82819160856547,,11581.0,11.581,,3780.0,0.44609652371036645,0.017227222132516738,0.018489187861051755,8.473502480046694,98.13163222142077,
291,291,0.05,3820,2,100000.0,3.89188744414466,,11488.0,11.488,,3820.0,0.44261233000497674,0.018141578891437984,0.018650096954851023,8.6305774625778,99.14807389009377,
292,292,0.05,3860,2,100000.0,3.93764934167081,,11706.0,11.706,,3860.0,0.4275961190860471,0.017630896296283175,0.01862998310968811,9.027210088460215,105.67252129551527,
293,293,0.05,3900,2,100000.0,4.01836387682479,,11655.0,11.655,,3900.0,0.4633804970726487,0.01688008014232168,0.018521495641298853,8.416409461852165,98.09325227788696,
294,294,0.05,3940,2,100000.0,4.06144504068815,,11728.0,11.728,,3940.0,0.48720087784022326,0.01882799031293552,0.0183332865981672,8.087013343379313,94.84449249115258,
295,295,0.05,3980,2,100000.0,4.14181347894905,,11820.0,11.82,,3980.0,0.4562787646154902,0.01815189001554251,0.01837392108366672,8.722737739841953,103.1027600849319,
296,296,0.05,4020,2,100000.0,4.20163096522017,,11884.0,11.884,,4020.0,0.5136982653498308,0.01819263548733728,0.01911147682118284,7.825605557111162,92.99949644070904,
297,297,0.05,4060,2,100000.0,4.28133904167396,,11889.0,11.889,,4060.0,0.5036363660001371,0.01841150111218779,0.018217759675833157,8.061371803319886,95.84164936967011,
298,298,0.05,4100,2,100000.0,4.33800413641743,,11974.0,11.974,,4100.0,0.5105495688476367,0.017983972105687522,0.018429729130643897,8.030562065215577,96.15795016889133,
299,299,0.05,4140,2,100000.0,4.39203553043678,,12078.0,12.078,,4140.0,0.5088788803750504,0.019025518707974105,0.018474918671676055,8.135531183665485,98.26094563631172,
300,300,0.05,4180,2,100000.0,4.49142648540093,,12066.0,12.066,,4180.0,0.5119512452383788,0.017723360144938187,0.018839797400486913,8.16483998989723,98.5169593181,
301,301,0.05,4220,2,100000.0,4.54014619807071,,12032.0,12.032,,4220.0,0.49651795699264767,0.016756058002272055,0.018731291729428383,8.499189083835066,102.26224305670353,
302,302,0.05,4260,2,100000.0,4.63698373150229,,12133.0,12.133,,4260.0,0.5072603098560649,0.02083213334962944,0.01798861643732538,8.39805503649354,101.89360175777612,
303,303,0.05,4300,2,100000.0,4.67799535753017,,12188.0,12.188,,4300.0,0.5328631525926539,0.01822619306314107,0.01832136062137472,8.069614082111482,98.35245643277476,
304,304,0.05,4340,2,100000.0,4.76956602764708,,12241.0,12.241,,4340.0,0.5199124903665505,0.018480221849272126,0.018392193193314376,8.347558638070414,102.1824652886199,
305,305,0.05,4380,2,100000.0,4.82902597469063,,12257.0,12.257,,4380.0,0.5425699727147729,0.018681407789004775,0.018579591468369648,8.072691487301585,98.94697955985549,
306,306,0.05,4420,2,100000.0,4.85299849190085,,12425.0,12.425,,4420.0,0.5493295635460527,0.020028677223710108,0.01810351722722077,8.046171721521505,99.9736836399047,
307,307,0.05,4460,2,100000.0,4.96126439299933,,12327.0,12.327,,4460.0,0.5729334168108835,0.018966695772636925,0.018361636419848257,7.784499680304347,95.95952755911168,
308,308,0.05,4500,2,100000.0,5.03390777967259,,12342.0,12.342,,4500.0,0.5360656447255678,0.01884131449978784,0.01839292610334197,8.394494301726272,103.60484867190569,
309,309,0.05,4540,2,100000.0,5.13327980426306,,12324.0,12.324,,4540.0,0.5650890324150168,0.018138876390025708,0.018440302135133705,8.03413221558634,99.01264542488605,
310,310,0.05,4580,2,100000.0,5.1915616530718,,12442.0,12.442,,4580.0,0.5784848436360335,0.01821457196225929,0.01787715571943707,7.917234220368974,98.5062281698308,
311,311,0.05,4620,2,100000.0,5.27607950618037,,12393.0,12.393,,4620.0,0.5947429593597917,0.01919663179959936,0.01818055032661245,7.768061693362757,96.26958856584464,
312,312,0.05,4660,2,100000.0,5.31403296323338,,12604.0,12.604,,4660.0,0.6073039487791904,0.0196068919126509,0.01846244634885845,7.673258191993627,96.71374625188768,
313,313,0.05,4700,2,100000.0,5.37696098997247,,12820.0,12.82,,4700.0,0.5976725128602993,0.015870451661386627,0.018434702319757607,7.863838304202862,100.81440705988072,
314,314,0.05,4740,2,100000.0,5.46576162053198,,12746.0,12.745999999999999,,4740.0,0.5805888047680128,0.018555059361873696,0.01828345305076115,8.164125730763915,104.05994656431685,
315,315,0.05,4780,2,100000.0,5.50107846400201,,12866.0,12.866,,4780.0,0.6225203160902312,0.017867398611532873,0.018289120390838656,7.6784642628549395,98.79112120589164,
316,316,0.05,4820,2,100000.0,5.60158436369854,,12805.0,12.805,,4820.0,0.5817985868889082,0.018995313305015794,0.018044627724922536,8.284654017078864,106.08499468869486,
317,317,0.05,4860,2,100000.0,5.68579300733066,,12818.0,12.818,,4860.0,0.6450884248606599,0.018338777641440263,0.018194918098052668,7.533850884163311,96.56890063320532,
